,round,tube,tox,amount
0,0.0,0.0,0.0,421.65246249130934
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,158.93400464088617
3,0.0,0.0,3.0,125.35668931213736
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,154.31338791486903
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,371.0300160246471
11,0.0,1.0,1.0,44.394175051562314
12,0.0,1.0,2.0,216.73872506643886
13,0.0,1.0,3.0,210.2329133342163
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,95.48377295098474
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,335.74274305994487
21,0.0,2.0,1.0,44.3775925690781
22,0.0,2.0,2.0,177.48251483288504
23,0.0,2.0,3.0,216.7108504965231
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,133.44147058906722
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,396.517081181084
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,185.4609834421732
33,0.0,3.0,3.0,166.3742867200811
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,147.84902229485888
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,387.874002221873
41,0.0,4.0,1.0,55.44261045942621
42,0.0,4.0,2.0,82.30781739246567
43,0.0,4.0,3.0,198.85132081149533
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,204.5501902032476
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,440.22088626750286
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,152.0930032668134
53,0.0,5.0,3.0,139.6628432190878
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,190.40296186062162
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,489.9704339979403
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,159.3867185782089
63,0.0,6.0,3.0,113.54083702071922
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,207.20877250436055
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,404.1266460014623
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,118.94100728669166
73,0.0,7.0,3.0,150.47280503290804
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,189.43902122165477
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,421.85346002724316
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,182.96100097811453
83,0.0,8.0,3.0,132.69492595692583
