,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,98.0,-0.0,7915.0,12.249984687519142
1,0.0,0.0,1.0,3.0,60.0,-0.0,4261.0,19.999933333555553
2,0.0,0.0,7.0,33.0,667.0,0.5411701689977141,60493.0,20.21211508723785
3,0.0,0.0,12.0,9.0,163.0,-0.0,9668.0,18.111090987676683
4,0.0,0.0,13.0,12.0,29.0,-0.0,2672.0,2.416664652779456
5,0.0,1.0,0.0,8.0,154.0,-0.0,13989.0,19.249975937530078
6,0.0,1.0,1.0,3.0,44.0,-0.0,2712.0,14.66661777794074
7,0.0,1.0,7.0,33.0,671.0,0.611589376286485,57749.0,20.333327171719038
8,0.0,1.0,12.0,9.0,155.0,-0.0,8284.0,17.222203086441016
9,0.0,1.0,13.0,12.0,24.0,-0.0,2150.0,1.9999983333347222
10,0.0,2.0,0.0,8.0,133.0,-0.0,12471.0,16.624979218775977
11,0.0,2.0,1.0,3.0,26.0,-0.0,1391.0,8.666637777874074
12,0.0,2.0,7.0,33.0,730.0,0.41594446929877316,63638.0,22.121205417816537
13,0.0,2.0,12.0,9.0,167.0,-0.0,8865.0,18.555534938294514
14,0.0,2.0,13.0,12.0,32.0,-0.0,2747.0,2.6666644444462966
15,0.0,3.0,0.0,8.0,101.0,-0.0,8382.0,12.624984218769727
16,0.0,3.0,1.0,3.0,44.0,-0.0,2777.0,14.66661777794074
17,0.0,3.0,7.0,33.0,592.0,0.8853259499618268,55341.0,17.939388503215604
18,0.0,3.0,12.0,9.0,176.0,-0.0,4756.0,19.555533827184636
19,0.0,3.0,13.0,12.0,27.0,-0.0,2620.0,2.2499981250015626
20,0.0,4.0,0.0,8.0,132.0,-0.0,9899.0,16.49997937502578
21,0.0,4.0,1.0,3.0,61.0,-0.0,3664.0,20.33326555578148
22,0.0,4.0,7.0,33.0,739.0,0.7841853925079685,64431.0,22.393932607899206
23,0.0,4.0,12.0,9.0,153.0,-0.0,7741.0,16.9999811111321
24,0.0,4.0,13.0,12.0,26.0,-0.0,2099.0,2.166664861112616
25,0.0,5.0,0.0,8.0,120.0,-0.0,11924.0,14.999981250023438
26,0.0,5.0,1.0,3.0,32.0,-0.0,2329.0,10.666631111229629
27,0.0,5.0,7.0,33.0,691.0,0.8068524116762852,62308.0,20.93938759412497
28,0.0,5.0,12.0,9.0,166.0,-0.0,7731.0,18.444423950640054
29,0.0,5.0,13.0,12.0,36.0,-0.0,3472.0,2.9999975000020833
30,0.0,6.0,0.0,8.0,93.0,-0.0,8055.0,11.624985468768164
31,0.0,6.0,1.0,3.0,29.0,-0.0,1649.0,9.666634444551852
32,0.0,6.0,7.0,33.0,796.0,0.69610004188172,69272.0,24.121204811756115
33,0.0,6.0,12.0,9.0,166.0,-0.0,9911.0,18.444423950640054
34,0.0,6.0,13.0,12.0,52.0,-0.0,4291.0,4.333329722225232
35,0.0,7.0,0.0,8.0,149.0,-0.0,14027.0,18.624976718779102
36,0.0,7.0,1.0,3.0,37.0,-0.0,2732.0,12.333292222359258
37,0.0,7.0,7.0,33.0,650.0,0.5608938109945623,56638.0,19.69696372819281
38,0.0,7.0,12.0,9.0,137.0,-0.0,7202.0,15.222205308660769
39,0.0,7.0,13.0,12.0,21.0,-0.0,2042.0,1.749998541667882
40,0.0,8.0,0.0,8.0,103.0,-0.0,10133.0,12.874983906270117
41,0.0,8.0,1.0,3.0,28.0,-0.0,1992.0,9.333302222325925
42,0.0,8.0,7.0,33.0,704.0,0.4816644824510612,61848.0,21.333326868688825
