,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,502.86182889141475
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,384.1726621019936
8,0,0,8,700
9,0.0,0.0,9.0,10.744441297046054
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,491.6688537394322
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,381.0393353489885
18,0,1,8,700
19,0.0,1.0,9.0,10.429486977071361
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,507.47693423573617
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,368.7794840607661
28,0,2,8,700
29,0,2,9,0
