,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.02312738305501387, 0.0, 0.02703223771900625, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05875074126489634, 0.018227972731604123)",18
1,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.02580851466505267, 0.012173345479410144, 0.01156636238316573, 0.0, 0.03457785985077745, 0.018227972731604123)",12
2,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",439
3,0,0,13,"(0.0, 0.0, 0.01960598294967536, 0.0, 0.047171213106485914, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.033259070640726564)",48
4,0,0,13,"(0.0, 0.0, 0.02312738305501387, 0.0, 0.037123915309046455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05875074126489634, 0.018227972731604123)",148
5,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.008709156803130403, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",20
6,0,0,13,"(0.0, 0.0, 0.02312738305501387, 0.0, 0.037123915309046455, 0.023235260793288214, 0.01156636238316573, 0.0, 0.05875074126489634, 0.018227972731604123)",23
7,0,0,13,"(0.0, 0.0, 0.030964657104814445, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",23
8,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.047171213106485914, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.01976273635665755)",115
9,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.006985485531714715, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",27
10,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.012173345479410144, 0.007160470656851221, 0.0, 0.05599569224391372, 0.016106620741140384)",19
11,0,0,13,"(0.0, 0.0, 0.037093013118132435, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",52
12,0,0,13,"(0.0, 0.0, 0.01301005140815766, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",11
13,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.04227412423146491, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.01976273635665755)",3
14,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.04744397646655076, 0.018227972731604123)",22
15,0,0,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.004536498883161855, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",12
16,0,1,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.047171213106485914, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.01976273635665755)",141
17,0,1,13,"(0.0, 0.0, 0.02441256658212187, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",227
18,0,1,13,"(0.0, 0.0, 0.037093013118132435, 0.0, 0.05312975826105455, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05599569224391372, 0.018227972731604123)",109
19,0,1,13,"(0.0, 0.0, 0.02312738305501387, 0.0, 0.02703223771900625, 0.012173345479410144, 0.01156636238316573, 0.0, 0.05875074126489634, 0.018227972731604123)",50
