,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.4918367204074863,71.0,766.0,42601.0,11.513852231940714,0.774158513721924,0.9997908013358172
1,0.0,1.0,1.439068015572752,71.0,794.0,42225.0,12.119731546844607,0.8113492806265122,0.9997480811654013
2,0.0,2.0,1.4585652926069634,71.0,766.0,42059.0,11.61161537646931,0.8117021249161893,0.9998559297241597
3,0.0,3.0,1.4269255874711588,71.0,705.0,37759.0,10.625663361286048,0.8129576883592832,0.9997470773810654
4,0.0,4.0,1.4119006941906906,71.0,816.0,48806.0,12.474867262700647,0.8118606181602733,0.9998104494290082
5,0.0,5.0,1.5142384763597054,71.0,778.0,44083.0,11.773682256096652,0.8080238303243936,0.9997276357864316
6,0.0,6.0,1.4225687390480903,71.0,780.0,43132.0,11.89369917412612,0.8163874681836634,0.999813224638755
7,0.0,7.0,1.4822972459782051,71.0,743.0,39481.0,11.253300525343839,0.8210782553225666,0.9997814785830348
8,0.0,8.0,1.4893148836686845,71.0,757.0,42395.0,11.425085190748987,0.8087762648319577,0.9997930368436624
9,0.0,9.0,1.4743041393030458,71.0,737.0,37809.0,10.970540406460408,0.7938187415523726,0.9997226942048828
10,1.0,0.0,1.1745460807486057,36.0,907.0,48250.0,18.380526229001337,0.7748638146552459,0.999716885594793
11,1.0,1.0,1.1485284060258358,42.0,947.0,51438.0,22.46833395772246,0.8128458240725366,0.9998356223209416
12,1.0,2.0,1.0329993243806144,28.0,979.0,49176.0,29.206601251294707,0.7688580456270355,0.9970247339364081
13,1.0,3.0,1.3001291678561082,40.0,812.0,43968.0,15.966645498641666,0.7756322523355252,0.999739063989586
14,1.0,4.0,1.1228971304997892,36.0,955.0,49930.0,22.366634251165703,0.7906833479875908,0.9997165078644196
15,1.0,5.0,1.1954722009790142,43.0,879.0,46036.0,16.287644114115242,0.7862431018522519,0.9997706479293751
16,1.0,6.0,1.2309285588464565,41.0,855.0,48779.0,16.211411882501412,0.7996236351520337,0.999795103042635
17,1.0,7.0,1.1917692357246534,46.0,893.0,49929.0,14.635652767240899,0.7934982204801752,0.9997513766862042
