,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",86
1,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",262
2,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",18
3,0,0,8,"(0.0, 0.0, 0.008543664345131968, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",10
4,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",7
5,0,0,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",17
6,0,0,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.018065094526635277, 0.0, 0.0, 0.0, 0.01632254137673928, 0.10374811065149764)",29
7,0,0,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.024895581271870998, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",12
8,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",251
9,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",221
10,0,1,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",6
11,0,1,8,"(0.0, 0.0, 0.008543664345131968, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",11
12,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",35
13,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",98
14,0,1,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",9
15,0,1,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.024895581271870998, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",17
16,0,1,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.018065094526635277, 0.0, 0.0, 0.0, 0.01632254137673928, 0.10374811065149764)",18
17,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.02929854505725495)",276
18,0,2,8,"(0.0, 0.0, 0.01219546374889795, 0.0, 0.018065094526635277, 0.0, 0.0, 0.0, 0.01632254137673928, 0.10374811065149764)",11
19,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",308
20,0,2,8,"(0.0, 0.0, 0.008543664345131968, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.07585796947883526)",5
21,0,2,8,"(0.0, 0.0, 0.0075811208754784426, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",3
22,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.024895581271870998, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",52
23,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.00753738264427834, 0.0, 0.0, 0.0, 0.04304873608129574, 0.10082844983980258)",12
24,0,2,8,"(0.0, 0.0, 0.009910812507714651, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.028531756191765668, 0.05542507229169408)",19
25,0,2,8,"(0.0, 0.0, 0.008677168794200798, 0.0, 0.004802536876117094, 0.0, 0.0, 0.0, 0.03682397911901701, 0.10082844983980258)",28
