,round,tube,nut,amount
0,0.0,0.0,0.0,0.026962985287409882
1,0.0,0.0,1.0,0.46193897456912625
2,0.0,0.0,2.0,0.23264764619969291
3,0.0,0.0,3.0,0.388891527682266
4,0.0,1.0,0.0,0.08148777448527696
5,0.0,1.0,1.0,0.10584552641983336
6,0.0,1.0,2.0,0.9037738817031177
7,0.0,1.0,3.0,0.004093991072158465
8,0.0,2.0,0.0,0.07195524169712453
9,0.0,2.0,1.0,0.1285458457708667
10,0.0,2.0,2.0,0.96093695063583
11,0.0,2.0,3.0,0.1507658166600092
12,0.0,3.0,0.0,0.015612314989582154
13,0.0,3.0,1.0,0.03759551140859013
14,0.0,3.0,2.0,0.6723861449531667
15,0.0,3.0,3.0,0.07588158889761865
16,0.0,4.0,0.0,0.016489618122931038
17,0.0,4.0,1.0,0.009097140312912921
18,0.0,4.0,2.0,0.9661125268701201
19,0.0,4.0,3.0,0.2713965930435469
20,0.0,5.0,0.0,0.020965021640546727
21,0.0,5.0,1.0,0.15544237555991686
22,0.0,5.0,2.0,1.0759046993494206
23,0.0,5.0,3.0,0.21189441624519656
24,0.0,6.0,0.0,0.09381970291232042
25,0.0,6.0,1.0,0.9846324989617176
26,0.0,6.0,2.0,0.5537917358994742
27,0.0,6.0,3.0,0.07081393225623156
28,0.0,7.0,0.0,0.11037873054192282
29,0.0,7.0,1.0,0.09268350943855316
30,0.0,7.0,2.0,20.375440383894258
31,0.0,7.0,3.0,0.05455791833878054
32,0.0,8.0,0.0,0.14483231018849096
33,0.0,8.0,1.0,0.6197231318678194
34,0.0,8.0,2.0,639.1826629109869
35,0.0,8.0,3.0,0.26458169340457616
36,0.0,9.0,0.0,0.0027592822231496117
37,0.0,9.0,1.0,516.926726653996
38,0.0,9.0,2.0,0.6290543901524712
39,0.0,9.0,3.0,0.3536979210282525
40,1.0,0.0,0.0,0.08257952400372229
41,1.0,0.0,1.0,990.4192734743433
42,1.0,0.0,2.0,0.3856681219738862
43,1.0,0.0,3.0,0.38519596298629466
44,1.0,1.0,0.0,0.029290739719686973
45,1.0,1.0,1.0,0.12241431792468127
46,1.0,1.0,2.0,0.8862804788177324
47,1.0,1.0,3.0,0.22591104748368207
48,1.0,2.0,0.0,0.012967485761251618
49,1.0,2.0,1.0,698.9470589854013
50,1.0,2.0,2.0,0.8589116621080216
51,1.0,2.0,3.0,0.451977762413281
52,1.0,3.0,0.0,0.1424961131057565
53,1.0,3.0,1.0,0.11938270090587189
54,1.0,3.0,2.0,86.14552764708218
55,1.0,3.0,3.0,0.024447328302299898
56,1.0,4.0,0.0,0.006043708112403845
57,1.0,4.0,1.0,0.12373651493823545
58,1.0,4.0,2.0,428.7735325098484
59,1.0,4.0,3.0,0.23831230071414744
60,1.0,5.0,0.0,0.036325362159093544
61,1.0,5.0,1.0,0.08710860963881761
62,1.0,5.0,2.0,0.8731593129434739
63,1.0,5.0,3.0,0.011061374045435057
64,1.0,6.0,0.0,0.04043347901012763
65,1.0,6.0,1.0,1181.5854191719222
66,1.0,6.0,2.0,0.8444788726155595
67,1.0,6.0,3.0,0.49404710980618516
68,1.0,7.0,0.0,0.11101075345299767
69,1.0,7.0,1.0,592.6596424327114
70,1.0,7.0,2.0,195.62406807647355
71,1.0,7.0,3.0,0.4523003125350219
72,1.0,8.0,0.0,0.0028439764414248114
73,1.0,8.0,1.0,237.77636132663957
74,1.0,8.0,2.0,0.5803087431050209
75,1.0,8.0,3.0,0.345877833506826
76,1.0,9.0,0.0,0.19733215761922507
77,1.0,9.0,1.0,0.6260462838036182
78,1.0,9.0,2.0,414.69836541664483
79,1.0,9.0,3.0,0.1784849489770619
80,2.0,0.0,0.0,0.15795492017411028
81,2.0,0.0,1.0,0.4110857679565747
82,2.0,0.0,2.0,224.789706688495
83,2.0,0.0,3.0,0.22646516316396514
84,2.0,1.0,0.0,0.038160696375250325
85,2.0,1.0,1.0,0.9692350408585227
86,2.0,1.0,2.0,0.050293804300654
87,2.0,1.0,3.0,0.3861667635600149
88,2.0,2.0,0.0,0.019502148673437747
89,2.0,2.0,1.0,0.12156932222876504
90,2.0,2.0,2.0,1304.6677192588365
91,2.0,2.0,3.0,0.2742260005263355
92,2.0,3.0,0.0,0.029283772464174407
93,2.0,3.0,1.0,0.03676571793732686
94,2.0,3.0,2.0,0.7579737188213388
95,2.0,3.0,3.0,0.2675160200655995
96,2.0,4.0,0.0,0.014458215761928711
97,2.0,4.0,1.0,0.011093382827586429
98,2.0,4.0,2.0,0.8943727741433011
99,2.0,4.0,3.0,0.036438093160561236
100,2.0,5.0,0.0,0.06015939842761689
101,2.0,5.0,1.0,0.06601296255043843
102,2.0,5.0,2.0,0.8492644929343905
103,2.0,5.0,3.0,0.2330664977335939
104,2.0,6.0,0.0,0.05798667099338761
105,2.0,6.0,1.0,0.07007258601364796
106,2.0,6.0,2.0,0.616474292155559
107,2.0,6.0,3.0,0.3256929249935929
108,2.0,7.0,0.0,0.1038609962991841
109,2.0,7.0,1.0,0.14452005751030697
110,2.0,7.0,2.0,1048.1597174725125
111,2.0,7.0,3.0,0.07441719884247533
112,2.0,8.0,0.0,0.022537404560651966
113,2.0,8.0,1.0,0.07256899258884053
114,2.0,8.0,2.0,0.9479636586150036
115,2.0,8.0,3.0,0.03136174018840432
116,2.0,9.0,0.0,0.05094398178094295
117,2.0,9.0,1.0,0.14128603236267867
118,2.0,9.0,2.0,330.91967800858265
119,2.0,9.0,3.0,0.17860552690121967
120,3.0,0.0,0.0,0.05311819534960989
121,3.0,0.0,1.0,0.044263326116091406
122,3.0,0.0,2.0,0.8931492747805817
123,3.0,0.0,3.0,0.22967350742646353
124,3.0,1.0,0.0,0.0651988671205946
125,3.0,1.0,1.0,0.01743652279111907
126,3.0,1.0,2.0,0.9804216880395076
127,3.0,1.0,3.0,0.06433317985069742
128,3.0,2.0,0.0,0.06989124937939892
129,3.0,2.0,1.0,0.111496908160379
130,3.0,2.0,2.0,1441.334893841655
131,3.0,2.0,3.0,0.05697428240631519
132,3.0,3.0,0.0,0.005807367569865357
133,3.0,3.0,1.0,0.015975383732810156
134,3.0,3.0,2.0,0.1816749407485574
135,3.0,3.0,3.0,0.14612535158690942
136,3.0,4.0,0.0,0.15328037294488328
137,3.0,4.0,1.0,0.1412969137928055
138,3.0,4.0,2.0,1588.5878705501548
139,3.0,4.0,3.0,0.31839369880252244
140,3.0,5.0,0.0,0.031629911145193784
141,3.0,5.0,1.0,534.0372679967734
142,3.0,5.0,2.0,0.49095687915728625
143,3.0,5.0,3.0,0.4182314966327638
144,3.0,6.0,0.0,0.013371898948019378
145,3.0,6.0,1.0,0.9417122013449808
146,3.0,6.0,2.0,0.20004185175268674
147,3.0,6.0,3.0,0.39896932767650295
148,3.0,7.0,0.0,0.03139416844635201
149,3.0,7.0,1.0,131.0551921332626
150,3.0,7.0,2.0,2000.0
151,3.0,7.0,3.0,0.46236160999476317
152,3.0,8.0,0.0,0.14106939627417425
153,3.0,8.0,1.0,0.07646374290264202
154,3.0,8.0,2.0,8.37732702511758
155,3.0,8.0,3.0,0.1845664957290296
156,3.0,9.0,0.0,0.09286342367475749
157,3.0,9.0,1.0,0.05746713628597577
158,3.0,9.0,2.0,0.8977709352228872
159,3.0,9.0,3.0,0.00904998160459769
160,4.0,0.0,0.0,0.06366852585827246
161,4.0,0.0,1.0,0.042426636952326735
162,4.0,0.0,2.0,0.9867347957035232
163,4.0,0.0,3.0,0.22777814739794588
164,4.0,1.0,0.0,0.04058999158448273
165,4.0,1.0,1.0,0.008796087852095402
166,4.0,1.0,2.0,0.5447696918396323
167,4.0,1.0,3.0,0.289750317326245
168,4.0,2.0,0.0,0.052976531487454404
169,4.0,2.0,1.0,0.6972958824534022
170,4.0,2.0,2.0,2000.0
171,4.0,2.0,3.0,0.27794086030908055
172,4.0,3.0,0.0,0.048822360759157135
173,4.0,3.0,1.0,0.12520845474430908
174,4.0,3.0,2.0,0.9176508387711212
175,4.0,3.0,3.0,0.31530960207578396
176,4.0,4.0,0.0,0.15879431216995932
177,4.0,4.0,1.0,0.6092360797012972
178,4.0,4.0,2.0,1457.7339250878201
179,4.0,4.0,3.0,0.3295189434707506
180,4.0,5.0,0.0,0.05560215247383127
181,4.0,5.0,1.0,0.12782459575952368
182,4.0,5.0,2.0,0.8393327339496813
183,4.0,5.0,3.0,0.03758517527055996
184,4.0,6.0,0.0,0.05764138474358438
185,4.0,6.0,1.0,0.019088945305642202
186,4.0,6.0,2.0,0.9181158056464658
187,4.0,6.0,3.0,0.13380957085563816
188,4.0,7.0,0.0,0.2523536325117086
189,4.0,7.0,1.0,130.9762446808837
190,4.0,7.0,2.0,2000.0
191,4.0,7.0,3.0,0.37789769119901
192,4.0,8.0,0.0,0.11982765749308566
193,4.0,8.0,1.0,0.06403056180427669
194,4.0,8.0,2.0,0.4426360487737455
195,4.0,8.0,3.0,0.0862262741520087
196,4.0,9.0,0.0,0.0602617775248669
197,4.0,9.0,1.0,0.08250168322110385
198,4.0,9.0,2.0,829.77600918057
199,4.0,9.0,3.0,0.22269085785702236
200,5.0,0.0,0.0,0.11263790038796273
201,5.0,0.0,1.0,0.09095775623143942
202,5.0,0.0,2.0,601.7370556901049
203,5.0,0.0,3.0,0.21594977644482732
204,5.0,1.0,0.0,0.12058291193498771
205,5.0,1.0,1.0,0.03783906127586967
206,5.0,1.0,2.0,0.6692030978706656
207,5.0,1.0,3.0,0.2989622009626487
208,5.0,2.0,0.0,0.3429818715420936
209,5.0,2.0,1.0,131.0291980149876
210,5.0,2.0,2.0,2000.0
211,5.0,2.0,3.0,0.4345511483689386
212,5.0,3.0,0.0,0.18865713148998628
213,5.0,3.0,1.0,0.6469911464269487
214,5.0,3.0,2.0,3.7639545290190752
215,5.0,3.0,3.0,0.2082552873075223
216,5.0,4.0,0.0,0.02583432904452937
217,5.0,4.0,1.0,0.016065768396140157
218,5.0,4.0,2.0,0.9175966867833826
219,5.0,4.0,3.0,0.10285223773357366
220,5.0,5.0,0.0,0.16128759155335237
221,5.0,5.0,1.0,0.8166502631524106
222,5.0,5.0,2.0,0.9741235152791826
223,5.0,5.0,3.0,0.12051390320142785
224,5.0,6.0,0.0,0.05199188978035263
225,5.0,6.0,1.0,0.0290011169005997
226,5.0,6.0,2.0,0.9607513866230072
227,5.0,6.0,3.0,0.19379086761705722
228,5.0,7.0,0.0,0.10370927965120169
229,5.0,7.0,1.0,0.36107506765051434
230,5.0,7.0,2.0,2000.0
231,5.0,7.0,3.0,0.32086504730809745
232,5.0,8.0,0.0,0.06295409444326294
233,5.0,8.0,1.0,0.03275481045515363
234,5.0,8.0,2.0,0.9697943554285399
235,5.0,8.0,3.0,0.25049425155001526
236,5.0,9.0,0.0,0.12705957839714377
237,5.0,9.0,1.0,0.07412075639688329
238,5.0,9.0,2.0,1525.928790935976
239,5.0,9.0,3.0,0.10918976928178781
240,6.0,0.0,0.0,0.003992522170419177
241,6.0,0.0,1.0,441.926193145409
242,6.0,0.0,2.0,466.27368339262256
243,6.0,0.0,3.0,0.4866367214938929
244,6.0,1.0,0.0,0.045552194648109445
245,6.0,1.0,1.0,0.009820728885643504
246,6.0,1.0,2.0,0.015586688254040193
247,6.0,1.0,3.0,0.011765444744820996
248,6.0,2.0,0.0,0.2627174673904138
249,6.0,2.0,1.0,130.99733011744098
250,6.0,2.0,2.0,2000.0
251,6.0,2.0,3.0,0.4004564761585525
252,6.0,3.0,0.0,0.011653288732858869
253,6.0,3.0,1.0,0.03885595954338544
254,6.0,3.0,2.0,0.4288865952684384
255,6.0,3.0,3.0,0.09781249100222666
256,6.0,4.0,0.0,0.20603778221449254
257,6.0,4.0,1.0,0.08599516215348046
258,6.0,4.0,2.0,1420.5821060528876
259,6.0,4.0,3.0,0.3292193861455459
260,6.0,5.0,0.0,0.025148400510193625
261,6.0,5.0,1.0,0.14919012589454272
262,6.0,5.0,2.0,1002.0168318937144
263,6.0,5.0,3.0,0.14518523989070609
264,6.0,6.0,0.0,0.1131494401488955
265,6.0,6.0,1.0,0.04629428222393339
266,6.0,6.0,2.0,0.7333009935569716
267,6.0,6.0,3.0,0.13843229401336288
268,6.0,7.0,0.0,0.22181934225249078
269,6.0,7.0,1.0,130.99197736722786
270,6.0,7.0,2.0,2000.0
271,6.0,7.0,3.0,0.3947297016277569
272,6.0,8.0,0.0,0.11530423924281208
273,6.0,8.0,1.0,0.08615925385573009
274,6.0,8.0,2.0,1189.6780189349251
275,6.0,8.0,3.0,0.05291278566741919
276,6.0,9.0,0.0,0.013367103508425765
277,6.0,9.0,1.0,0.08137868364124401
278,6.0,9.0,2.0,1773.7694111120509
279,6.0,9.0,3.0,0.03047517759222096
280,7.0,0.0,0.0,0.0191541059795189
281,7.0,0.0,1.0,102.59996938321429
282,7.0,0.0,2.0,12.704589940689605
283,7.0,0.0,3.0,0.40343108453986565
284,7.0,1.0,0.0,0.03365616879604616
285,7.0,1.0,1.0,0.0012086804378281801
286,7.0,1.0,2.0,0.9194398339021406
287,7.0,1.0,3.0,0.11700824228180018
288,7.0,2.0,0.0,0.317691856271082
289,7.0,2.0,1.0,131.06066869002612
290,7.0,2.0,2.0,2000.0
291,7.0,2.0,3.0,0.46822084207158454
292,7.0,3.0,0.0,0.08252842485753598
293,7.0,3.0,1.0,0.12689802606401324
294,7.0,3.0,2.0,963.7137042629782
295,7.0,3.0,3.0,0.3293883191085678
296,7.0,4.0,0.0,0.13853033692066585
297,7.0,4.0,1.0,0.8716438837381304
298,7.0,4.0,2.0,1776.4621135190437
299,7.0,4.0,3.0,0.16340605928480478
300,7.0,5.0,0.0,0.022916023783456252
301,7.0,5.0,1.0,242.04269639277595
302,7.0,5.0,2.0,1879.8115705545822
303,7.0,5.0,3.0,0.4910719693095312
304,7.0,6.0,0.0,0.008489728419096176
305,7.0,6.0,1.0,0.05847394166997777
306,7.0,6.0,2.0,0.9087128805403589
307,7.0,6.0,3.0,0.0016842397847006974
308,7.0,7.0,0.0,0.09934909075184162
309,7.0,7.0,1.0,0.2360067766549342
310,7.0,7.0,2.0,2000.0
311,7.0,7.0,3.0,0.17386697465932427
312,7.0,8.0,0.0,0.050773138490947556
313,7.0,8.0,1.0,0.1421310701142171
314,7.0,8.0,2.0,1713.0198985908157
315,7.0,8.0,3.0,0.24872468211746357
316,7.0,9.0,0.0,0.12261207685132314
317,7.0,9.0,1.0,131.10346559641687
318,7.0,9.0,2.0,2000.0
319,7.0,9.0,3.0,0.5140081894492325
320,8.0,0.0,0.0,0.2512158193711844
321,8.0,0.0,1.0,0.1256324882240598
322,8.0,0.0,2.0,533.5527430973212
323,8.0,0.0,3.0,0.1575738021542179
324,8.0,1.0,0.0,0.04351167301094719
325,8.0,1.0,1.0,324.7778083066858
326,8.0,1.0,2.0,563.7948396414021
327,8.0,1.0,3.0,0.4414631387675598
328,8.0,2.0,0.0,0.16388784664765044
329,8.0,2.0,1.0,0.5400764551574584
330,8.0,2.0,2.0,2000.0
331,8.0,2.0,3.0,0.2580861148008938
332,8.0,3.0,0.0,0.030716852593300814
333,8.0,3.0,1.0,0.06844418781910366
334,8.0,3.0,2.0,0.9392280342307066
335,8.0,3.0,3.0,0.2944976039250218
336,8.0,4.0,0.0,0.20680917612938549
337,8.0,4.0,1.0,0.7666170360517087
338,8.0,4.0,2.0,1997.8011330631514
339,8.0,4.0,3.0,0.19680368681791643
340,8.0,5.0,0.0,0.01986636952953391
341,8.0,5.0,1.0,0.11755197823779473
342,8.0,5.0,2.0,1946.1754611503152
343,8.0,5.0,3.0,0.22646995057883768
344,8.0,6.0,0.0,0.1980589497795966
345,8.0,6.0,1.0,0.7616830487475621
346,8.0,6.0,2.0,211.3986696803145
347,8.0,6.0,3.0,0.13212997663970327
348,8.0,7.0,0.0,0.28505504924163544
349,8.0,7.0,1.0,0.25559323792028976
350,8.0,7.0,2.0,2000.0
351,8.0,7.0,3.0,0.3179605940479402
352,8.0,8.0,0.0,0.02656785614771992
353,8.0,8.0,1.0,0.05886085844146516
354,8.0,8.0,2.0,51.27509225052671
355,8.0,8.0,3.0,0.3670444478094761
356,8.0,9.0,0.0,0.23018069362729232
357,8.0,9.0,1.0,0.32302706727424757
358,8.0,9.0,2.0,2000.0
359,8.0,9.0,3.0,0.2735631295900487
360,9.0,0.0,0.0,0.041837307545835145
361,9.0,0.0,1.0,0.8084004770454953
362,9.0,0.0,2.0,192.47995038777663
363,9.0,0.0,3.0,0.11144184886611752
364,9.0,1.0,0.0,0.050206101520440985
365,9.0,1.0,1.0,0.010715657155466629
366,9.0,1.0,2.0,6.7069551033308645
367,9.0,1.0,3.0,0.06694730121736647
368,9.0,2.0,0.0,0.035023336539200645
369,9.0,2.0,1.0,0.9221888210012121
370,9.0,2.0,2.0,2000.0
371,9.0,2.0,3.0,0.12850681614690102
372,9.0,3.0,0.0,0.10106314029861263
373,9.0,3.0,1.0,0.0656733067686095
374,9.0,3.0,2.0,0.9004285709253133
375,9.0,3.0,3.0,0.023853182137835383
376,9.0,4.0,0.0,0.29559649506763996
377,9.0,4.0,1.0,0.4484894446254123
378,9.0,4.0,2.0,2000.0
379,9.0,4.0,3.0,0.32313936168216545
380,9.0,5.0,0.0,0.02005905015687226
381,9.0,5.0,1.0,0.039515393982792746
382,9.0,5.0,2.0,36.76486750377447
383,9.0,5.0,3.0,0.3323086910876185
384,9.0,6.0,0.0,0.0592032488547789
385,9.0,6.0,1.0,0.0594305809072333
386,9.0,6.0,2.0,0.9443958600529949
387,9.0,6.0,3.0,0.06527387725638434
388,9.0,7.0,0.0,0.2603429894950735
389,9.0,7.0,1.0,0.43250298676344157
390,9.0,7.0,2.0,2000.0
391,9.0,7.0,3.0,0.15651606866385248
392,9.0,8.0,0.0,0.1877504171083346
393,9.0,8.0,1.0,0.5984047252972768
394,9.0,8.0,2.0,1208.9962608710077
395,9.0,8.0,3.0,0.257752385048569
396,9.0,9.0,0.0,0.04883492403578532
397,9.0,9.0,1.0,131.0427892652235
398,9.0,9.0,2.0,2000.0
399,9.0,9.0,3.0,0.4490920894825376
400,10.0,0.0,0.0,0.07902038552288104
401,10.0,0.0,1.0,131.02617355781078
402,10.0,0.0,2.0,11.470346762948592
403,10.0,0.0,3.0,0.43131535673803967
404,10.0,1.0,0.0,0.26985787744085066
405,10.0,1.0,1.0,0.18618641537416591
406,10.0,1.0,2.0,84.93410535144325
407,10.0,1.0,3.0,0.299549148016788
408,10.0,2.0,0.0,0.1604047032930438
409,10.0,2.0,1.0,0.19823602682265984
410,10.0,2.0,2.0,2000.0
411,10.0,2.0,3.0,0.17524034190976667
412,10.0,3.0,0.0,0.2182753062318705
413,10.0,3.0,1.0,0.6462684543593049
414,10.0,3.0,2.0,1238.616807859464
415,10.0,3.0,3.0,0.1915252784014001
416,10.0,4.0,0.0,0.26034298949827267
417,10.0,4.0,1.0,0.2584317739198395
418,10.0,4.0,2.0,2000.0
