,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,457.8883829686729
2,0.0,0.0,2.0,473.46402323923905
3,0,0,3,700
4,0.0,0.0,4.0,521.9636529642409
5,0.0,0.0,5.0,481.9475957906552
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,592.8869271990411
9,0.0,0.0,9.0,653.1513691206235
10,0,1,0,700
11,0.0,1.0,1.0,410.73309694233103
12,0.0,1.0,2.0,429.34235361267093
13,0,1,3,700
14,0.0,1.0,4.0,487.2880972412379
15,0.0,1.0,5.0,439.4782437814427
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,572.024865117831
19,0.0,1.0,9.0,644.0268148503769
20,0,2,0,700
21,0.0,2.0,1.0,406.3621177487966
22,0.0,2.0,2.0,425.2525703418403
23,0,2,3,700
24,0.0,2.0,4.0,484.0739054642048
25,0.0,2.0,5.0,435.541619287394
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,570.0910916859352
29,0.0,2.0,9.0,643.1810297809521
