,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,476.7184177848961
3,0.0,0.0,3.0,487.83068048904005
4,0.0,0.0,4.0,418.7628530385512
5,0.0,0.0,5.0,470.3568157479789
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,243.17761428841135
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,480.86435294666006
13,0.0,1.0,3.0,488.73028947587846
14,0.0,1.0,4.0,419.95531321810125
15,0.0,1.0,5.0,471.33051483319593
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,245.11456504322175
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,456.7712842550995
23,0.0,2.0,3.0,488.10748325422173
24,0.0,2.0,4.0,419.1297638630291
25,0.0,2.0,5.0,470.6564154665068
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,243.77359913604658
29,0,2,9,700
