,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",135
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0883134378773834, 0.018620493969481726)",427
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",439
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02339888814280979, 0.0, 0.0883134378773834, 0.018620493969481726)",69
4,0,0,13,"(0.0, 0.0, 0.06280912307920163, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",28
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.2871322795336895, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0883134378773834, 0.018620493969481726)",3
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",277
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0883134378773834, 0.018620493969481726)",581
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02339888814280979, 0.0, 0.0883134378773834, 0.018620493969481726)",109
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",142
10,0,1,13,"(0.0, 0.0, 0.06280912307920163, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",45
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",116
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",291
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.2871322795336895, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0883134378773834, 0.018620493969481726)",2
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02271982369941325, 0.0, 0.0883134378773834, 0.018620493969481726)",662
15,0,2,13,"(0.0, 0.0, 0.06280912307920163, 0.0, 0.10087429390457471, 0.012272649458557041, 0.0113576494959681, 0.0, 0.11811188615698948, 0.022854187839533902)",11
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1232193265489286, 0.012272649458557041, 0.02339888814280979, 0.0, 0.0883134378773834, 0.018620493969481726)",107
