,round,tube,tox,amount
0,0.0,0.0,0.0,76.15608203985816
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,65.01740540181979
3,0.0,0.0,3.0,221.82128432921138
4,0.0,0.0,4.0,158.91329772304073
5,0.0,0.0,5.0,214.90435206474785
6,0.0,0.0,6.0,612.8369122677756
7,0.0,0.0,7.0,225.74086477395178
8,0.0,0.0,8.0,269.2519513724051
9,0.0,0.0,9.0,596.1677946826923
10,0.0,1.0,0.0,111.68733708187965
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,65.31099323410966
13,0.0,1.0,3.0,222.9770319531068
14,0.0,1.0,4.0,159.55209642676627
15,0.0,1.0,5.0,235.52875377478583
16,0.0,1.0,6.0,612.5226563703496
17,0.0,1.0,7.0,265.0720991391158
18,0.0,1.0,8.0,265.97403471041713
19,0.0,1.0,9.0,604.778801827637
20,0.0,2.0,0.0,127.3725170598136
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,68.10813508958047
23,0.0,2.0,3.0,226.1141587671779
24,0.0,2.0,4.0,162.3641847392605
25,0.0,2.0,5.0,233.5472922976778
26,0.0,2.0,6.0,614.9454264585273
27,0.0,2.0,7.0,263.2924573196427
28,0.0,2.0,8.0,264.0370839556064
29,0.0,2.0,9.0,604.3891748893959
30,0.0,3.0,0.0,117.58174178647398
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,66.02519471661174
33,0.0,3.0,3.0,221.1619329116199
34,0.0,3.0,4.0,159.1823554416043
35,0.0,3.0,5.0,242.1250359073997
36,0.0,3.0,6.0,612.0039419529459
37,0.0,3.0,7.0,268.5200613246162
38,0.0,3.0,8.0,275.2117998487467
39,0.0,3.0,9.0,605.5336834756214
40,0.0,4.0,0.0,99.12046923129404
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,24.44485243350683
43,0.0,4.0,3.0,185.03096444354927
44,0.0,4.0,4.0,121.74704405528827
45,0.0,4.0,5.0,261.1924107918672
