,round,tube,sp,st,final_pop
0,0,0,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17846133577442375, 0.011342770631760854)",12
1,0,0,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.009189962440527855)",40
2,0,0,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.011342770631760854)",316
3,0,1,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17846133577442375, 0.011342770631760854)",27
4,0,1,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.009189962440527855)",72
5,0,1,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.011342770631760854)",239
6,0,1,3,"(0.09479044223244076, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.011342770631760854)",24
7,0,2,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.17846133577442375, 0.011342770631760854)",36
8,0,2,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.011342770631760854)",240
9,0,2,3,"(0.13327267089530778, 0.0, 0.0, 0.0, 0.0, 0.1610216772562336, 0.06112273872331793, 0.0, 0.14246196555192078, 0.009189962440527855)",85
