,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",249
1,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",314
2,0,0,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",3
3,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",310
4,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",254
5,0,1,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",3
6,0,2,5,"(0.1792078360399821, 0.15998076046399193, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",16
7,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.008890416181419525, 0.0, 0.0)",21
8,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",298
9,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.10475212430075984, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",183
