,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.04988659124361881, 0.0, 0.0, 0.14899621190854193, 0.0)",55
1,0,0,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.06802164263732369, 0.07161888879855385, 0.0, 0.0, 0.14899621190854193, 0.0)",11
2,0,0,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",20
3,0,1,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",32
4,0,1,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.04988659124361881, 0.0, 0.0, 0.14899621190854193, 0.0)",46
5,0,1,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.06802164263732369, 0.07161888879855385, 0.0, 0.0, 0.14899621190854193, 0.0)",12
6,0,1,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.07531071676308673, 0.07489992963210028, 0.0, 0.0, 0.1654508801919383, 0.0)",9
7,0,2,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",25
8,0,2,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.06802164263732369, 0.07161888879855385, 0.0, 0.0, 0.14899621190854193, 0.0)",10
9,0,2,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.09172770611919409, 0.04988659124361881, 0.0, 0.0, 0.14899621190854193, 0.0)",40
10,0,2,13,"(0.0, 0.0, 0.05586835365957257, 0.06920069129515957, 0.07531071676308673, 0.07489992963210028, 0.0, 0.0, 0.1654508801919383, 0.0)",21
