,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,669.5964300159711
3,0,0,3,700
4,0.0,0.0,4.0,582.4457268558522
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,275.5819016728241
9,0.0,0.0,9.0,429.3966540254781
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,675.149498141366
13,0,1,3,700
14,0.0,1.0,4.0,593.1690497360561
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,340.21814839930755
19,0.0,1.0,9.0,513.3346250812658
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,674.7329849757253
23,0,2,3,700
24,0.0,2.0,4.0,561.6513938391918
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,230.3783649376257
29,0.0,2.0,9.0,457.1705132473014
