,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",126
1,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.050329394717497714, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",22
2,0,0,2,"(0.0, 0.1331662227810765, 0.05497067501782922, 0.12073237361268198, 0.050329394717497714, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",10
3,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",74
4,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",112
5,0,1,2,"(0.0, 0.1331662227810765, 0.05497067501782922, 0.12073237361268198, 0.050329394717497714, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",11
6,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",106
7,0,2,2,"(0.0, 0.1331662227810765, 0.05497067501782922, 0.12073237361268198, 0.050329394717497714, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",2
8,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.050329394717497714, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",46
9,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.04026559456533991, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",168
10,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.12073237361268198, 0.0651274896174571, 0.032225087543294915, 0.0, 0.0, 0.1654908027082088, 0.0)",18
