,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,17.13014481551541
2,0,0,2,700
3,0.0,0.0,3.0,233.12120856335204
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,284.51120309982355
9,0,0,9,0
10,0,1,0,0
11,0.0,1.0,1.0,94.49495010612343
12,0,1,2,700
13,0.0,1.0,3.0,212.90350770679777
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.3325610618985
19,0,1,9,0
20,0,2,0,0
21,0.0,2.0,1.0,137.48979452239277
22,0,2,2,700
23,0.0,2.0,3.0,269.56779065520584
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,237.79125041901662
29,0,2,9,0
