,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",430
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",521
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06648391938007413, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",25
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",13
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",558
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06648391938007413, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",45
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",360
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",16
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",246
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06648391938007413, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",57
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",15
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",636
