,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,678.0552377422923
3,0,0,3,700
4,0.0,0.0,4.0,585.9235116141296
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,322.49308928927644
9,0.0,0.0,9.0,519.8190678819509
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,679.3611326794901
13,0,1,3,700
14,0.0,1.0,4.0,600.6406977336756
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,320.2707954476641
19,0.0,1.0,9.0,518.5758134071529
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,673.763925857293
23,0,2,3,700
24,0.0,2.0,4.0,580.8632732535763
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,234.72200048984072
29,0.0,2.0,9.0,463.8260052416153
