,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,402.21333326196094
2,0.0,0.0,2.0,387.5780013080644
3,0,0,3,700
4,0.0,0.0,4.0,461.17099866107384
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,438.47941439028443
10,0,1,0,700
11,0.0,1.0,1.0,377.8931371693595
12,0.0,1.0,2.0,368.6001205356861
13,0,1,3,700
14,0.0,1.0,4.0,441.6658669881623
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,417.12106415267925
20,0,2,0,700
21,0.0,2.0,1.0,400.00452493857466
22,0.0,2.0,2.0,383.6980578189
23,0,2,3,700
24,0.0,2.0,4.0,459.39950401424466
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,436.5396067670657
