,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",9
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",671
2,0,0,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",12
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",137
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",427
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05914661238750428, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",29
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",42
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",222
8,0,1,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",25
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",695
10,0,2,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",18
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05914661238750428, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",10
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",64
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",6
