,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.16125166426474322, 0.0, 0.0, 0.06011827370374044, 0.0, 0.0, 0.0, 0.049906074292622955)",10
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",448
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07988966781907542, 0.0, 0.0, 0.0, 0.08129342410756046)",59
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07552548327425329, 0.0, 0.0, 0.0, 0.09965925051150999)",8
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07988966781907542, 0.0, 0.0, 0.0, 0.08129342410756046)",11
5,0,1,1,"(0.0, 0.0, 0.16125166426474322, 0.0, 0.0, 0.06011827370374044, 0.0, 0.0, 0.0, 0.049906074292622955)",8
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07552548327425329, 0.0, 0.0, 0.0, 0.09965925051150999)",4
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",466
8,0,2,1,"(0.0, 0.0, 0.16125166426474322, 0.0, 0.0, 0.06011827370374044, 0.0, 0.0, 0.0, 0.049906074292622955)",47
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",490
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07988966781907542, 0.0, 0.0, 0.0, 0.08129342410756046)",16
