,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",209
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",56
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",64
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",137
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",61
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",72
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",246
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.012596970791533211, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0021809021705055435, 0.013558837205131282)",137
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.3664356056733026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",230
