,round,tube,sp,st,final_pop
0,0,0,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",28
1,0,0,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",384
2,0,0,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",9
3,0,0,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07526919736408956, 0.0, 0.08493640896609733, 0.0, 0.0, 0.0)",24
5,0,1,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",276
6,0,1,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",85
7,0,1,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",21
8,0,1,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",115
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07526919736408956, 0.0, 0.08493640896609733, 0.0, 0.0, 0.0)",10
10,0,2,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",339
11,0,2,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",50
12,0,2,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",13
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07526919736408956, 0.0, 0.08493640896609733, 0.0, 0.0, 0.0)",2
14,0,2,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",89
