,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,125.60143524067799
3,0,0,3,700
4,0.0,0.0,4.0,218.9851820788114
5,0.0,0.0,5.0,523.9381347543988
6,0.0,0.0,6.0,368.236606009222
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,422.2057962094238
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,120.2126507483651
13,0,1,3,700
14,0.0,1.0,4.0,207.62281996364547
15,0.0,1.0,5.0,519.7792635656956
16,0.0,1.0,6.0,385.28273306507197
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,416.3281423662382
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,145.74473547014279
23,0,2,3,700
24,0.0,2.0,4.0,220.9317982942617
25,0.0,2.0,5.0,524.6506385464666
26,0.0,2.0,6.0,404.73373694151775
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,429.1796045781668
