,round,tube,nut,amount
0,0.0,0.0,0.0,2000.0
1,0.0,0.0,1.0,0.7732662973517987
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,1674.027805157328
4,0.0,1.0,0.0,2000.0
5,0.0,1.0,1.0,347.5380935945233
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,1872.5890319738494
8,0.0,2.0,0.0,2000.0
9,0.0,2.0,1.0,600.7881750626582
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,1892.1155565536174
