,round,tube,nut,amount
0,0.0,0.0,0.0,0.34684439286029267
1,0.0,0.0,1.0,0.822601323575068
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,0.7953718720159333
4,0.0,1.0,0.0,0.5160749519095255
5,0.0,1.0,1.0,0.8256640235080133
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,0.9080621729789875
8,0.0,2.0,0.0,0.30837970860115316
9,0.0,2.0,1.0,0.912538517403652
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,0.7540432298443003
12,0.0,3.0,0.0,0.3644640910600483
13,0.0,3.0,1.0,0.9005811354268871
14,0.0,3.0,2.0,2000.0
15,0.0,3.0,3.0,47.65170292936203
16,0.0,4.0,0.0,0.39484074818421444
17,0.0,4.0,1.0,0.9761747774079677
18,0.0,4.0,2.0,2000.0
19,0.0,4.0,3.0,9.375382434389339
20,0.0,5.0,0.0,0.47819795784368735
21,0.0,5.0,1.0,0.990457054235933
22,0.0,5.0,2.0,2000.0
23,0.0,5.0,3.0,0.6104077861604371
24,0.0,6.0,0.0,0.3802284876362556
25,0.0,6.0,1.0,0.8304009888283213
26,0.0,6.0,2.0,2000.0
27,0.0,6.0,3.0,25.05110743009665
28,0.0,7.0,0.0,0.18509951212493225
29,0.0,7.0,1.0,0.9837469716143274
30,0.0,7.0,2.0,2000.0
31,0.0,7.0,3.0,0.6219179375885859
32,0.0,8.0,0.0,0.21587744160049793
33,0.0,8.0,1.0,0.49275121926216287
34,0.0,8.0,2.0,2000.0
35,0.0,8.0,3.0,6.042751421174095
36,0.0,9.0,0.0,0.38262727448265177
37,0.0,9.0,1.0,0.8932165299406647
38,0.0,9.0,2.0,2000.0
39,0.0,9.0,3.0,3.7862877971374833
40,1.0,0.0,0.0,0.36996243436164367
41,1.0,0.0,1.0,0.4581794431563922
42,1.0,0.0,2.0,2000.0
43,1.0,0.0,3.0,60.840577170540115
44,1.0,1.0,0.0,0.4439932461299937
45,1.0,1.0,1.0,7.4816404741088505
46,1.0,1.0,2.0,2000.0
47,1.0,1.0,3.0,46.9176476756858
48,1.0,2.0,0.0,0.2312663473003479
49,1.0,2.0,1.0,0.44522209693565623
50,1.0,2.0,2.0,2000.0
51,1.0,2.0,3.0,254.34695531753326
52,1.0,3.0,0.0,0.4779878372396418
