,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,18.0,207.0,0.6879923392546189,10208.0,11.499993611114661
1,0.0,0.0,12.0,14.0,371.0,-0.0,22387.0,26.499981071442093
2,0.0,1.0,1.0,18.0,207.0,0.6879923392546189,9784.0,11.499993611114661
3,0.0,1.0,12.0,14.0,330.0,-0.0,20147.0,23.571411734705904
4,0.0,2.0,1.0,18.0,188.0,0.6874777893536668,9093.0,10.444438641978532
5,0.0,2.0,12.0,14.0,357.0,0.2608963077225904,20374.0,25.499981785727297
6,0.0,3.0,1.0,18.0,227.0,0.6067023701835743,8743.0,12.611104104942164
7,0.0,3.0,12.0,14.0,319.0,0.4834383074446994,17792.0,22.785698010215707
8,0.0,4.0,1.0,18.0,202.0,0.6927059824486363,10316.0,11.222215987657785
9,0.0,4.0,12.0,14.0,340.0,0.18081639033462518,21234.0,24.2856969387879
10,0.0,5.0,1.0,18.0,147.0,0.5982695885852573,7810.0,8.16666212963215
11,0.0,5.0,12.0,14.0,342.0,0.336495757583516,16408.0,24.428553979604303
12,0.0,6.0,1.0,18.0,227.0,0.6915064297225062,9811.0,12.611104104942164
13,0.0,6.0,12.0,14.0,290.0,-0.0,18368.0,20.714270918377917
14,0.0,7.0,1.0,18.0,202.0,0.6923627385825508,9349.0,11.222215987657785
15,0.0,7.0,12.0,14.0,327.0,0.2465411316338176,18766.0,23.357126173481305
16,0.0,8.0,1.0,18.0,208.0,0.6853142072764582,10320.0,11.555549135806036
17,0.0,8.0,12.0,14.0,301.0,0.28617161172682115,20301.0,21.499984642868114
18,0.0,9.0,1.0,18.0,187.0,0.5751717015652019,9915.0,10.388883117287158
19,0.0,9.0,12.0,14.0,370.0,0.1864007057831095,21382.0,26.428552551033892
20,1.0,0.0,1.0,14.0,242.0,0.5690428293259693,8881.0,17.28570193878433
21,1.0,0.0,12.0,14.0,287.0,-0.0,18581.0,20.499985357153317
22,1.0,1.0,1.0,11.0,181.0,0.6835778364070377,6340.0,16.454530495881368
23,1.0,1.0,12.0,7.0,316.0,-0.0,14307.0,45.14279265315336
24,1.0,2.0,1.0,4.0,232.0,0.6441857770863766,5024.0,57.9998550003625
25,1.0,2.0,12.0,9.0,287.0,-0.0,14989.0,31.888853456829494
26,1.0,3.0,1.0,14.0,245.0,0.6861253151656704,9217.0,17.499987500008928
27,1.0,3.0,12.0,19.0,265.0,0.5773540491432572,19044.0,13.947361080336274
28,1.0,4.0,1.0,6.0,246.0,0.6610419023542711,5620.0,40.999931666780554
29,1.0,4.0,12.0,19.0,256.0,0.27416591535017265,18206.0,13.473677119117307
30,1.0,5.0,1.0,10.0,270.0,0.6785631115787031,10125.0,26.999973000027
31,1.0,5.0,12.0,22.0,249.0,0.3432281006503987,18750.0,11.318176673556058
32,1.0,6.0,1.0,14.0,228.0,0.5851688537790818,10012.0,16.285702653069535
33,1.0,6.0,12.0,16.0,323.0,-0.0,20397.0,20.187487382820386
34,1.0,7.0,1.0,7.0,276.0,0.5701569635674867,8868.0,39.42851510212129
35,1.0,7.0,12.0,15.0,282.0,-0.0,17662.0,18.799987466675024
36,1.0,8.0,1.0,14.0,199.0,0.686453106032275,8343.0,14.214275561231743
37,1.0,8.0,12.0,13.0,264.0,-0.0,17137.0,20.307676686402548
