,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,366.19044825798323
3,0.0,0.0,3.0,514.5624781315875
4,0,0,4,700
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,109.09694327464558
9,0,0,9,700
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,507.1322589935012
13,0.0,1.0,3.0,592.858320698251
14,0,1,4,700
15,0.0,1.0,5.0,53.198869742181174
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,358.58934500312955
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,470.4786611551625
23,0.0,2.0,3.0,572.4965535911307
24,0,2,4,700
25,0,2,5,0
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,293.70587210779615
29,0,2,9,700
