,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.09456297364036995, 0.1843770897866256, 0.0, 0.07399336961925944)",180
1,0,0,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.11395157129925379, 0.0, 0.07399336961925944)",38
2,0,0,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.1843770897866256, 0.0, 0.07399336961925944)",76
3,0,0,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.11771159973633825, 0.1843770897866256, 0.0, 0.07399336961925944)",9
4,0,1,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.11771159973633825, 0.1843770897866256, 0.0, 0.07399336961925944)",2
5,0,1,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.11395157129925379, 0.0, 0.07399336961925944)",70
6,0,1,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.1843770897866256, 0.0, 0.07399336961925944)",39
7,0,1,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.09456297364036995, 0.1843770897866256, 0.0, 0.07399336961925944)",186
8,0,2,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.1843770897866256, 0.0, 0.07399336961925944)",51
9,0,2,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.11771159973633825, 0.1843770897866256, 0.0, 0.07399336961925944)",13
10,0,2,12,"(0.0, 0.057414877863569524, 0.0015111703434619284, 0.048754121096607046, 0.08672640026861606, 0.0, 0.09456297364036995, 0.1843770897866256, 0.0, 0.07399336961925944)",146
11,0,2,12,"(0.0, 0.057414877863569524, 0.0011155161125562026, 0.048754121096607046, 0.08672640026861606, 0.0, 0.10508001972320496, 0.11395157129925379, 0.0, 0.07399336961925944)",105
