,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,361.72024733152847
3,0.0,0.0,3.0,497.72637934424887
4,0.0,0.0,4.0,431.8799150135966
5,0.0,0.0,5.0,481.06750568537007
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,264.48407259133245
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,367.96793026937587
13,0.0,1.0,3.0,501.32481529159685
14,0.0,1.0,4.0,436.64975573179396
15,0.0,1.0,5.0,484.9623020262395
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,272.2318756105763
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,372.91511885377446
23,0.0,2.0,3.0,504.02364225210755
24,0.0,2.0,4.0,440.22713627044305
25,0.0,2.0,5.0,487.88339928189146
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,278.0427278750095
29,0,2,9,700
