,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,8.0,6.0,-0.0,531.0,0.7499990625011719
1,0.0,0.0,8.0,8.0,794.0,-0.0,50637.0,99.24987593765508
2,0.0,0.0,12.0,12.0,251.0,0.46418945666829825,14717.0,20.916649236125636
3,0.0,0.0,13.0,10.0,170.0,-0.0,13039.0,16.999983000017
4,0.0,1.0,1.0,8.0,6.0,-0.0,534.0,0.7499990625011719
5,0.0,1.0,8.0,8.0,861.0,-0.0,54952.0,107.62486546891817
6,0.0,1.0,12.0,12.0,249.0,0.35160677871238194,14462.0,20.749982708347744
7,0.0,1.0,13.0,10.0,162.0,-0.0,12038.0,16.199983800016202
8,0.0,2.0,1.0,8.0,7.0,-0.0,593.0,0.8749989062513672
9,0.0,2.0,8.0,8.0,797.0,-0.0,51224.0,99.62487546890567
10,0.0,2.0,12.0,12.0,246.0,0.45056120886630463,15287.0,20.499982916680903
11,0.0,2.0,13.0,10.0,162.0,-0.0,11925.0,16.199983800016202
12,0.0,3.0,1.0,8.0,7.0,-0.0,598.0,0.8749989062513672
13,0.0,3.0,8.0,8.0,791.0,-0.0,51262.0,98.8748764064045
14,0.0,3.0,12.0,12.0,245.0,-0.0,15092.0,20.416649652791957
15,0.0,3.0,13.0,10.0,176.0,-0.0,12588.0,17.599982400017602
16,0.0,4.0,1.0,8.0,6.0,-0.0,608.0,0.7499990625011719
17,0.0,4.0,8.0,8.0,814.0,-0.0,52312.0,101.74987281265899
18,0.0,4.0,12.0,12.0,261.0,0.3157227000133103,15762.0,21.749981875015106
19,0.0,4.0,13.0,10.0,121.0,-0.0,11197.0,12.099987900012101
20,0.0,5.0,1.0,8.0,11.0,-0.0,957.0,1.3749982812521484
21,0.0,5.0,8.0,8.0,760.0,-0.0,47525.0,94.99988125014845
22,0.0,5.0,12.0,12.0,277.0,0.46105726309167194,16291.0,23.083314097238254
23,0.0,5.0,13.0,10.0,185.0,-0.0,12167.0,18.4999815000185
24,0.0,6.0,1.0,8.0,7.0,-0.0,648.0,0.8749989062513672
25,0.0,6.0,8.0,8.0,791.0,-0.0,50497.0,98.8748764064045
26,0.0,6.0,12.0,12.0,274.0,0.19092311383981125,16450.0,22.833314305571413
27,0.0,6.0,13.0,10.0,159.0,-0.0,12182.0,15.899984100015901
28,0.0,7.0,1.0,8.0,9.0,-0.0,898.0,1.124998593751758
29,0.0,7.0,8.0,8.0,794.0,-0.0,49009.0,99.24987593765508
30,0.0,7.0,12.0,12.0,291.0,-0.0,17937.0,24.249979791683508
31,0.0,7.0,13.0,10.0,154.0,-0.0,11884.0,15.3999846000154
32,0.0,8.0,1.0,8.0,5.0,-0.0,540.0,0.6249992187509766
33,0.0,8.0,8.0,8.0,721.0,-0.0,47925.0,90.12488734389082
34,0.0,8.0,12.0,12.0,215.0,0.09255782530008334,12990.0,17.916651736123555
35,0.0,8.0,13.0,10.0,203.0,-0.0,12065.0,20.2999797000203
36,0.0,9.0,1.0,8.0,13.0,-0.0,955.0,1.624997968752539
37,0.0,9.0,8.0,8.0,767.0,-0.0,50485.0,95.87488015639981
38,0.0,9.0,12.0,12.0,258.0,0.382388499555771,16281.0,21.499982083348264
39,0.0,9.0,13.0,10.0,165.0,-0.0,11709.0,16.4999835000165
40,1.0,0.0,1.0,1.0,3.0,-0.0,224.0,2.9999700002999967
41,1.0,0.0,8.0,34.0,689.0,-0.0,50515.0,20.26469992214708
42,1.0,0.0,12.0,13.0,204.0,0.362210557135449,12646.0,15.692295621311061
43,1.0,0.0,13.0,5.0,256.0,-0.0,15008.0,51.19989760020481
44,1.0,1.0,1.0,2.0,2.0,-0.0,183.0,0.9999950000249999
45,1.0,1.0,8.0,43.0,689.0,-0.0,53223.0,16.02325208761579
46,1.0,1.0,12.0,14.0,200.0,0.2663844632679204,13543.0,14.285704081639942
47,1.0,1.0,13.0,6.0,257.0,-0.0,16871.0,42.833261944563425
48,1.0,2.0,8.0,46.0,751.0,-0.0,60072.0,16.326083407373172
49,1.0,2.0,12.0,6.0,200.0,0.5976138445793562,8826.0,33.33327777787037
50,1.0,2.0,13.0,9.0,184.0,-0.0,14826.0,20.444421728420302
51,1.0,3.0,1.0,1.0,0.0,,36.0,0.0
52,1.0,3.0,8.0,48.0,710.0,-0.0,55827.0,14.791663585070085
53,1.0,3.0,12.0,9.0,180.0,-0.0,10839.0,19.99997777780247
54,1.0,3.0,13.0,8.0,201.0,-0.0,16901.0,25.12496859378926
55,1.0,4.0,8.0,34.0,679.0,-0.0,49659.0,19.970582361593422
56,1.0,4.0,12.0,12.0,208.0,-0.0,13904.0,17.333318888900926
57,1.0,4.0,13.0,9.0,214.0,-0.0,16005.0,23.777751358054047
58,1.0,5.0,8.0,48.0,735.0,-0.0,57472.0,15.312496809896498
59,1.0,5.0,12.0,15.0,188.0,0.5311829695463397,12759.0,12.533324977783348
60,1.0,5.0,13.0,12.0,208.0,-0.0,15513.0,17.333318888900926
61,1.0,6.0,8.0,39.0,701.0,-0.0,55881.0,17.974354365550163
62,1.0,6.0,12.0,9.0,207.0,-0.0,11772.0,22.99997444447284
63,1.0,6.0,13.0,8.0,214.0,-0.0,14589.0,26.749966562541797
64,1.0,7.0,1.0,1.0,0.0,,6.0,0.0
65,1.0,7.0,8.0,42.0,763.0,-0.0,57553.0,18.166662341270868
66,1.0,7.0,12.0,16.0,177.0,-0.0,11913.0,11.06249308594182
67,1.0,7.0,13.0,10.0,193.0,-0.0,15823.0,19.2999807000193
68,1.0,8.0,8.0,39.0,637.0,-0.0,51483.0,16.33332914530022
69,1.0,8.0,12.0,11.0,181.0,-0.0,10124.0,16.454530495881368
70,1.0,8.0,13.0,9.0,252.0,-0.0,14557.0,27.99996888892346
71,1.0,9.0,8.0,48.0,749.0,-0.0,60207.0,15.604163415799288
72,1.0,9.0,12.0,6.0,198.0,-0.0,10256.0,32.99994500009167
73,1.0,9.0,13.0,10.0,229.0,-0.0,15425.0,22.8999771000229
74,2.0,0.0,8.0,34.0,745.0,-0.0,55938.0,21.911758261247567
75,2.0,0.0,12.0,10.0,223.0,-0.0,13598.0,22.2999777000223
76,2.0,0.0,13.0,14.0,180.0,-0.0,15071.0,12.857133673475948
77,2.0,1.0,8.0,34.0,759.0,-0.0,58732.0,22.32352284602269
78,2.0,1.0,12.0,5.0,178.0,-0.0,7469.0,35.5999288001424
79,2.0,1.0,13.0,12.0,163.0,-0.0,13907.0,13.583322013898322
80,2.0,2.0,8.0,37.0,737.0,-0.0,57543.0,19.91891353542877
81,2.0,2.0,12.0,6.0,195.0,0.6730116670092565,7079.0,32.49994583342361
82,2.0,2.0,13.0,9.0,194.0,-0.0,14941.0,21.555531604964884
83,2.0,3.0,8.0,38.0,745.0,-0.0,57113.0,19.605257998616313
84,2.0,3.0,12.0,12.0,183.0,-0.0,12286.0,15.249987291677257
85,2.0,3.0,13.0,14.0,237.0,-0.0,15673.0,16.92855933674333
86,2.0,4.0,8.0,48.0,743.0,-0.0,57753.0,15.47916344184095
87,2.0,4.0,12.0,13.0,236.0,-0.0,15933.0,18.153832189359854
88,2.0,4.0,13.0,10.0,249.0,-0.0,18166.0,24.8999751000249
89,2.0,5.0,8.0,44.0,646.0,-0.0,51951.0,14.68181484504208
90,2.0,5.0,12.0,12.0,215.0,0.6730116670092565,12936.0,17.916651736123555
91,2.0,5.0,13.0,7.0,232.0,-0.0,14271.0,33.14280979598601
92,2.0,6.0,8.0,19.0,744.0,-0.0,52834.0,39.157874127434674
93,2.0,6.0,12.0,7.0,213.0,-0.0,11409.0,30.428527959245773
94,2.0,6.0,13.0,8.0,219.0,-0.0,15929.0,27.374965781292776
95,2.0,7.0,8.0,37.0,697.0,-0.0,55262.0,18.83783274653169
96,2.0,7.0,12.0,5.0,216.0,-0.0,12219.0,43.199913600172806
97,2.0,7.0,13.0,7.0,208.0,-0.0,14934.0,29.714243265366765
98,2.0,8.0,8.0,37.0,741.0,-0.0,56864.0,20.027021614318482
99,2.0,8.0,12.0,8.0,203.0,-0.0,10141.0,25.37496828128965
