,round,tube,sp,st,final_pop
0,0,0,0,"(0.031200352668515875, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",10
1,0,0,0,"(0.03255378002421494, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",26
2,0,0,0,"(0.03255378002421494, 0.09244381445274653, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",12
3,0,0,0,"(0.03255378002421494, 0.04698535098840601, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.11702548047038777, 0.0, 0.0)",7
4,0,1,0,"(0.03255378002421494, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",34
5,0,1,0,"(0.03255378002421494, 0.09244381445274653, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",3
6,0,1,0,"(0.031200352668515875, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",29
7,0,1,0,"(0.03255378002421494, 0.04698535098840601, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.11702548047038777, 0.0, 0.0)",7
8,0,2,0,"(0.03255378002421494, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",34
9,0,2,0,"(0.03255378002421494, 0.04698535098840601, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.11702548047038777, 0.0, 0.0)",11
10,0,2,0,"(0.031200352668515875, 0.083601640612803, 0.023236179873737686, 0.0, 0.0, 0.0499064419314159, 0.04406078969615457, 0.10508369005190059, 0.0, 0.0)",5
