,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,515.5474066708136
4,0,0,4,700
5,0.0,0.0,5.0,374.9638560849135
6,0.0,0.0,6.0,271.07423971163564
7,0.0,0.0,7.0,198.74237499502934
8,0.0,0.0,8.0,426.2104546123811
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,506.7358228893818
14,0,1,4,700
15,0.0,1.0,5.0,377.917708834964
16,0.0,1.0,6.0,275.7979637534338
17,0.0,1.0,7.0,194.97199436528942
18,0.0,1.0,8.0,437.0493619791513
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,518.1213052258131
24,0,2,4,700
25,0.0,2.0,5.0,386.1269057824302
26,0.0,2.0,6.0,284.54380099137603
27,0.0,2.0,7.0,208.9475302323407
28,0.0,2.0,8.0,438.76124132578616
29,0,2,9,700
