,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,565.429432525615
3,0,0,3,700
4,0.0,0.0,4.0,599.6078728052404
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,596.0359302165475
13,0,1,3,700
14,0.0,1.0,4.0,620.0118817051424
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,52.09732259741692
19,0.0,1.0,9.0,13.259702350676633
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,597.7952845345409
23,0,2,3,700
24,0.0,2.0,4.0,622.7492022060491
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,78.42288391738184
29,0.0,2.0,9.0,16.038227330614422
