,round,tube,tox,amount
0,0.0,0.0,0.0,370.827735293091
1,0.0,0.0,1.0,487.1688684858077
2,0.0,0.0,2.0,194.31103394835225
3,0.0,0.0,3.0,690.4572016998532
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,428.8628678112864
6,0.0,0.0,6.0,248.74647333584642
7,0.0,0.0,7.0,563.6057452765518
8,0.0,0.0,8.0,102.4246586500823
9,0.0,0.0,9.0,402.6048113151018
10,0.0,1.0,0.0,339.76526618193657
11,0.0,1.0,1.0,477.502764343717
12,0.0,1.0,2.0,203.0293470696372
13,0.0,1.0,3.0,691.3672544003848
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,434.8284795834181
16,0.0,1.0,6.0,242.16960168579826
17,0.0,1.0,7.0,532.3229137965878
18,0.0,1.0,8.0,113.4515840751347
19,0.0,1.0,9.0,401.09060687780686
20,0.0,2.0,0.0,328.18826558916277
21,0.0,2.0,1.0,482.7610581606617
22,0.0,2.0,2.0,172.0354189200639
23,0.0,2.0,3.0,688.665651680335
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,419.49421286877066
26,0.0,2.0,6.0,234.0117584618393
27,0.0,2.0,7.0,550.5491099263595
28,0.0,2.0,8.0,100.84359854131704
29,0.0,2.0,9.0,375.4786679485678
30,0.0,3.0,0.0,355.0548409359713
31,0.0,3.0,1.0,483.2467134866742
32,0.0,3.0,2.0,194.65870686619795
33,0.0,3.0,3.0,691.5490580704522
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,427.68907786319164
36,0.0,3.0,6.0,237.31595316370164
37,0.0,3.0,7.0,543.1086982155429
38,0.0,3.0,8.0,104.62721501346243
39,0.0,3.0,9.0,396.21354855320163
40,0.0,4.0,0.0,331.2812995324906
41,0.0,4.0,1.0,476.30195186894775
42,0.0,4.0,2.0,178.7576994153521
43,0.0,4.0,3.0,676.3797607134535
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,419.60464285411604
46,0.0,4.0,6.0,237.62017650990123
47,0.0,4.0,7.0,545.8999854372762
48,0.0,4.0,8.0,98.19729434662057
49,0.0,4.0,9.0,392.89909262053294
