,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",152
1,0,0,1,"(0.016746607235785024, 0.0, 0.0, 0.10654760745753905, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",13
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",752
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",60
4,0,1,1,"(0.016746607235785024, 0.0, 0.0, 0.10654760745753905, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",22
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",73
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",153
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",743
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05500288319613083, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",74
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",737
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1728155608234431, 0.0)",176
11,0,2,1,"(0.016746607235785024, 0.0, 0.0, 0.10654760745753905, 0.2667732097353895, 0.0, 0.0, 0.0, 0.12884860942677914, 0.0)",7
