,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.10791923311021548)",11
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08078152925426955, 0.0, 0.0, 0.03940563154383918, 0.0, 0.08101184852789502)",2
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.043337801123729355, 0.0, 0.07716020978858437)",53
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.08101184852789502)",453
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.08101184852789502)",510
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.10791923311021548)",4
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08078152925426955, 0.0, 0.0, 0.03940563154383918, 0.0, 0.08101184852789502)",12
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.043337801123729355, 0.0, 0.07716020978858437)",33
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.08101184852789502)",504
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.03940563154383918, 0.0, 0.10791923311021548)",12
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12373145590177116, 0.0, 0.0, 0.043337801123729355, 0.0, 0.07716020978858437)",15
