,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",55
1,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",140
2,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",267
3,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.06942183448921557, 0.026121609841380632, 0.0)",21
4,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",22
5,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01007770521577331, 0.0, 0.01893459454571013, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",25
6,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.0834642367512622, 0.08028238650273146, 0.026121609841380632, 0.0)",11
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",4
8,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",219
9,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",180
10,0,1,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",28
11,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01007770521577331, 0.0, 0.01893459454571013, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",59
12,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.06942183448921557, 0.026121609841380632, 0.0)",6
13,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",16
14,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",222
15,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",162
16,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.06942183448921557, 0.026121609841380632, 0.0)",7
17,0,2,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",66
18,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01007770521577331, 0.0, 0.01893459454571013, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",34
19,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",13
20,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",11
21,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.0834642367512622, 0.08028238650273146, 0.026121609841380632, 0.0)",29
