,round,tube,nut,amount
0,0.0,0.0,0.0,0.034256260101739995
1,0.0,0.0,1.0,0.09555426002689577
2,0.0,0.0,2.0,166.19047458122344
3,0.0,0.0,3.0,12.282600599567955
4,0.0,1.0,0.0,0.0160878096266004
5,0.0,1.0,1.0,0.5031399139839959
6,0.0,1.0,2.0,142.72686245975467
7,0.0,1.0,3.0,7.561256620083887
8,0.0,2.0,0.0,0.02713993618053856
9,0.0,2.0,1.0,0.2067879899261792
10,0.0,2.0,2.0,145.9941733079257
11,0.0,2.0,3.0,11.178884468075227
12,0.0,3.0,0.0,0.02714233470302047
13,0.0,3.0,1.0,0.19984241010739967
14,0.0,3.0,2.0,90.97541134330456
15,0.0,3.0,3.0,3.616674010696474
16,0.0,4.0,0.0,0.03397599192493505
17,0.0,4.0,1.0,0.39618882776824904
18,0.0,4.0,2.0,147.12266895126413
19,0.0,4.0,3.0,13.038886661779914
20,0.0,5.0,0.0,0.04612748397789187
21,0.0,5.0,1.0,0.15827962367002524
22,0.0,5.0,2.0,171.11931237456986
23,0.0,5.0,3.0,5.4766762044034945
24,0.0,6.0,0.0,0.027004699915794902
25,0.0,6.0,1.0,0.2688821885887467
26,0.0,6.0,2.0,63.32672120147048
27,0.0,6.0,3.0,10.11611895234956
28,0.0,7.0,0.0,0.01802097991280231
29,0.0,7.0,1.0,0.3907991966520814
30,0.0,7.0,2.0,62.92469791679672
31,0.0,7.0,3.0,10.749553167258263
32,0.0,8.0,0.0,0.048169979734983596
33,0.0,8.0,1.0,0.18897825283361813
34,0.0,8.0,2.0,171.14733100536873
35,0.0,8.0,3.0,11.199359775958955
36,0.0,9.0,0.0,0.03328743921111312
37,0.0,9.0,1.0,0.3882049497599146
38,0.0,9.0,2.0,106.17049068939374
39,0.0,9.0,3.0,4.6794395264225415
40,1.0,0.0,0.0,0.06299420122865898
41,1.0,0.0,1.0,0.13708245478234793
42,1.0,0.0,2.0,104.62682396438946
43,1.0,0.0,3.0,19.211376842038717
44,1.0,1.0,0.0,0.06429730803063115
45,1.0,1.0,1.0,0.4871048005757159
46,1.0,1.0,2.0,85.58073881969146
47,1.0,1.0,3.0,23.544340136473295
48,1.0,2.0,0.0,0.06587910645356342
49,1.0,2.0,1.0,0.4159576704694423
50,1.0,2.0,2.0,118.96436935068876
51,1.0,2.0,3.0,18.107660710544206
52,1.0,3.0,0.0,0.018167484950089026
53,1.0,3.0,1.0,0.1252418527854351
54,1.0,3.0,2.0,78.9622179929632
55,1.0,3.0,3.0,8.419919221718342
56,1.0,4.0,0.0,0.018452909280381482
57,1.0,4.0,1.0,0.5081753962493458
58,1.0,4.0,2.0,175.06433519032842
59,1.0,4.0,3.0,6.518966412242753
60,1.0,5.0,0.0,0.04584631303900801
61,1.0,5.0,1.0,0.3981346645965811
62,1.0,5.0,2.0,109.15758221007276
63,1.0,5.0,3.0,16.69746512554113
64,1.0,6.0,0.0,0.040207686102231834
65,1.0,6.0,1.0,0.4905604215667577
66,1.0,6.0,2.0,142.44216409843932
67,1.0,6.0,3.0,9.114779360278277
68,1.0,7.0,0.0,0.02494301266403851
69,1.0,7.0,1.0,0.23789511197915214
70,1.0,7.0,2.0,86.92477743077103
71,1.0,7.0,3.0,8.685448059460171
72,1.0,8.0,0.0,0.05850450026567599
73,1.0,8.0,1.0,0.2789096039429786
74,1.0,8.0,2.0,104.56523496318758
75,1.0,8.0,3.0,10.627351484705297
76,1.0,9.0,0.0,0.032509232490617844
77,1.0,9.0,1.0,0.4260191526251087
78,1.0,9.0,2.0,24.80337162044705
79,1.0,9.0,3.0,13.85659864764547
80,2.0,0.0,0.0,0.06274743487545373
81,2.0,0.0,1.0,0.3227608595402678
82,2.0,0.0,2.0,95.09145838502467
83,2.0,0.0,3.0,12.793833131921955
84,2.0,1.0,0.0,0.026719311969755292
85,2.0,1.0,1.0,0.20185387612121364
86,2.0,1.0,2.0,82.99173175151353
87,2.0,1.0,3.0,20.315092973530493
88,2.0,2.0,0.0,0.06023626942805449
89,2.0,2.0,1.0,0.312118935108327
90,2.0,2.0,2.0,161.7808739636183
91,2.0,2.0,3.0,9.073828744509642
92,2.0,3.0,0.0,0.03146778832325881
93,2.0,3.0,1.0,0.41174692859605133
94,2.0,3.0,2.0,57.175711948699046
95,2.0,3.0,3.0,15.614224301931497
96,2.0,4.0,0.0,0.03256142685400102
97,2.0,4.0,1.0,0.14782518550166457
98,2.0,4.0,2.0,104.32629031234394
99,2.0,4.0,3.0,21.684337942767492
100,2.0,5.0,0.0,0.012433982022614306
101,2.0,5.0,1.0,0.4945044014121579
102,2.0,5.0,2.0,99.20737383527886
103,2.0,5.0,3.0,13.692796184573247
104,2.0,6.0,0.0,0.025418520995812925
105,2.0,6.0,1.0,0.4989800914441024
106,2.0,6.0,2.0,62.005985809066445
107,2.0,6.0,3.0,19.579282219203055
108,2.0,7.0,0.0,0.05264473929944936
109,2.0,7.0,1.0,0.25623370927826916
110,2.0,7.0,2.0,171.20871504285805
111,2.0,7.0,3.0,4.761340757957974
112,2.0,8.0,0.0,0.06324560970744506
113,2.0,8.0,1.0,0.41556436557623866
114,2.0,8.0,2.0,171.35413609114568
115,2.0,8.0,3.0,14.776037008182648
116,2.0,9.0,0.0,0.013628387232263596
117,2.0,9.0,1.0,0.4782900780990029
118,2.0,9.0,2.0,23.40281490540663
119,2.0,9.0,3.0,15.696125533467482
120,3.0,0.0,0.0,0.02487483621085481
121,3.0,0.0,1.0,0.37187083376679897
122,3.0,0.0,2.0,81.48560311133524
123,3.0,0.0,3.0,16.69746512553958
124,3.0,1.0,0.0,0.05252084574485298
125,3.0,1.0,1.0,0.20953370532111815
126,3.0,1.0,2.0,161.6750350129466
127,3.0,1.0,3.0,1.205138833619141
128,3.0,2.0,0.0,0.06481672969343724
129,3.0,2.0,1.0,0.37678469122329106
130,3.0,2.0,2.0,152.31172750854898
131,3.0,2.0,3.0,6.232962266616152
132,3.0,3.0,0.0,0.01555554958469458
133,3.0,3.0,1.0,0.22565928586796113
134,3.0,3.0,2.0,49.328003085553995
135,3.0,3.0,3.0,4.4753366123310565
136,3.0,4.0,0.0,0.02964540648582547
137,3.0,4.0,1.0,0.32061182572156266
138,3.0,4.0,2.0,70.58957232233645
139,3.0,4.0,3.0,5.844581581566576
140,3.0,5.0,0.0,0.02062784683357633
141,3.0,5.0,1.0,0.2151825445200014
142,3.0,5.0,2.0,36.952831642242074
143,3.0,5.0,3.0,17.044895194818967
144,3.0,6.0,0.0,0.0448727881976566
145,3.0,6.0,1.0,0.13942159650437058
146,3.0,6.0,2.0,171.1021006581155
147,3.0,6.0,3.0,11.914695222403903
148,3.0,7.0,0.0,0.03896898297722747
149,3.0,7.0,1.0,0.2966876403922203
150,3.0,7.0,2.0,99.53125961605305
151,3.0,7.0,3.0,10.995256861868727
152,3.0,8.0,0.0,0.0657033531716947
153,3.0,8.0,1.0,0.4988211968198826
154,3.0,8.0,2.0,157.0898803068177
155,3.0,8.0,3.0,14.44908224678602
156,3.0,9.0,0.0,0.033762229217655225
157,3.0,9.0,1.0,0.1408499226901525
158,3.0,9.0,2.0,147.11973658861712
159,3.0,9.0,3.0,21.622912019114434
160,4.0,0.0,0.0,0.023724579893566085
161,4.0,0.0,1.0,0.4333873714520948
162,4.0,0.0,2.0,156.51402219512934
163,4.0,0.0,3.0,23.74844305056546
164,4.0,1.0,0.0,0.06577290545103204
165,4.0,1.0,1.0,0.4535495190454304
166,4.0,1.0,2.0,171.38880513077208
167,4.0,1.0,3.0,16.206707901069873
168,4.0,2.0,0.0,0.026146356199990752
169,4.0,2.0,1.0,0.4064331217659085
170,4.0,2.0,2.0,94.87298875553098
171,4.0,2.0,3.0,4.372960072908853
172,4.0,3.0,0.0,0.031559283475339595
173,4.0,3.0,1.0,0.1314379947050821
174,4.0,3.0,2.0,116.56573752150689
175,4.0,3.0,3.0,11.505839229471306
176,4.0,4.0,0.0,0.05338421068589908
177,4.0,4.0,1.0,0.408671146162924
178,4.0,4.0,2.0,94.96301517004652
179,4.0,4.0,3.0,24.95453572147924
180,4.0,5.0,0.0,0.04931668567756072
181,4.0,5.0,1.0,0.23983902958961734
182,4.0,5.0,2.0,152.09910037862372
183,4.0,5.0,3.0,11.240310391727608
184,4.0,6.0,0.0,0.02508368007801904
185,4.0,6.0,1.0,0.21682022962544711
186,4.0,6.0,2.0,114.61682376280717
187,4.0,6.0,3.0,15.85927783178951
188,4.0,7.0,0.0,0.05313492057299952
189,4.0,7.0,1.0,0.4301374141914629
190,4.0,7.0,2.0,161.6834587934349
191,4.0,7.0,3.0,16.227183208954276
192,4.0,8.0,0.0,0.014784879838851912
193,4.0,8.0,1.0,0.3170327925671891
194,4.0,8.0,2.0,58.783499335577325
195,4.0,8.0,3.0,12.364501831105175
196,4.0,9.0,0.0,0.02082208661476321
197,4.0,9.0,1.0,0.4077717678321138
198,4.0,9.0,2.0,89.50991558176831
199,4.0,9.0,3.0,16.656514509771494
200,5.0,0.0,0.0,0.030113286623240136
201,5.0,0.0,1.0,0.38200908404693656
202,5.0,0.0,2.0,108.03374597958747
203,5.0,0.0,3.0,16.656514509771558
204,5.0,1.0,0.0,0.015974873508701297
205,5.0,1.0,1.0,0.48340649082230625
206,5.0,1.0,2.0,104.70139050233666
207,5.0,1.0,3.0,2.5539084949725486
208,5.0,2.0,0.0,0.061921975933619165
209,5.0,2.0,1.0,0.11692030718925284
210,5.0,2.0,2.0,166.56998845533198
211,5.0,2.0,3.0,13.713271492456354
212,5.0,3.0,0.0,0.021189585392321693
213,5.0,3.0,1.0,0.30044967812796575
214,5.0,3.0,2.0,77.48203266360714
215,5.0,3.0,3.0,16.227183208954997
216,5.0,4.0,0.0,0.024786916570909277
217,5.0,4.0,1.0,0.3211293363692622
218,5.0,4.0,2.0,73.14377191483153
219,5.0,4.0,3.0,7.643157851620426
220,5.0,5.0,0.0,0.0481998480689271
221,5.0,5.0,1.0,0.30545217143990966
222,5.0,5.0,2.0,85.35991643323096
223,5.0,5.0,3.0,17.106321118472444
224,5.0,6.0,0.0,0.04718385200808516
225,5.0,6.0,1.0,0.17415679271293527
226,5.0,6.0,2.0,171.1338034625996
