,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,39.0,587.0,-0.0,46025.0,15.05127819197995
1,0.0,0.0,5.0,14.0,16.0,-0.0,1457.0,1.1428563265311953
2,0.0,0.0,8.0,6.0,196.0,-0.0,10204.0,32.66661222231296
3,0.0,0.0,10.0,4.0,42.0,-0.0,2582.0,10.499973750065626
4,0.0,0.0,14.0,13.0,232.0,-0.0,12962.0,17.846140118353755
5,0.0,1.0,1.0,39.0,614.0,-0.0,45017.0,15.743585706772894
6,0.0,1.0,5.0,14.0,12.0,-0.0,1035.0,0.8571422448983965
7,0.0,1.0,8.0,6.0,132.0,-0.0,6593.0,21.999963333394447
8,0.0,1.0,10.0,4.0,89.0,-0.0,5183.0,22.249944375139066
9,0.0,1.0,14.0,13.0,338.0,-0.0,17993.0,25.999980000015384
10,0.0,2.0,1.0,39.0,655.0,-0.0,45086.0,16.794867488495516
11,0.0,2.0,5.0,14.0,13.0,-0.0,1075.0,0.9285707653065962
12,0.0,2.0,8.0,6.0,119.0,-0.0,5309.0,19.833300277832873
13,0.0,2.0,10.0,4.0,98.0,-0.0,5576.0,24.499938750153127
14,0.0,2.0,14.0,13.0,343.0,-0.0,17085.0,26.384595088773008
15,0.0,3.0,1.0,39.0,622.0,-0.0,46240.0,15.948713859304137
16,0.0,3.0,5.0,14.0,23.0,-0.0,1563.0,1.6428559693885934
17,0.0,3.0,8.0,6.0,127.0,-0.0,6134.0,21.166631388947685
18,0.0,3.0,10.0,4.0,66.0,-0.0,3456.0,16.499958750103126
19,0.0,3.0,14.0,13.0,301.0,-0.0,14744.0,23.153828343208968
20,0.0,4.0,1.0,39.0,604.0,-0.0,44284.0,15.487175516108842
21,0.0,4.0,5.0,14.0,21.0,-0.0,1650.0,1.499998928572194
22,0.0,4.0,8.0,6.0,128.0,-0.0,6370.0,21.33329777783704
23,0.0,4.0,10.0,4.0,77.0,-0.0,4613.0,19.249951875120313
24,0.0,4.0,14.0,13.0,280.0,-0.0,15634.0,21.538444970426948
25,0.0,5.0,1.0,39.0,589.0,-0.0,43700.0,15.10256023011276
26,0.0,5.0,5.0,14.0,25.0,-0.0,1911.0,1.7857130102049927
27,0.0,5.0,8.0,6.0,163.0,-0.0,8410.0,27.166621388964355
28,0.0,5.0,10.0,4.0,58.0,-0.0,3541.0,14.499963750090625
29,0.0,5.0,14.0,13.0,345.0,-0.0,19999.0,26.53844112427606
30,0.0,6.0,1.0,39.0,602.0,-0.0,47170.0,15.43589347797603
31,0.0,6.0,5.0,14.0,17.0,-0.0,1280.0,1.214284846939395
32,0.0,6.0,8.0,6.0,130.0,-0.0,6278.0,21.666630555615743
33,0.0,6.0,10.0,4.0,47.0,-0.0,2722.0,11.749970625073438
34,0.0,6.0,14.0,13.0,308.0,-0.0,15752.0,23.692289467469642
35,0.0,7.0,1.0,39.0,619.0,-0.0,44906.0,15.871790802104922
36,0.0,7.0,5.0,14.0,23.0,-0.0,1721.0,1.6428559693885934
37,0.0,7.0,8.0,6.0,150.0,-0.0,6978.0,24.99995833340278
38,0.0,7.0,10.0,4.0,84.0,-0.0,4747.0,20.999947500131253
39,0.0,7.0,14.0,13.0,326.0,-0.0,17400.0,25.076903786997086
40,0.0,8.0,1.0,39.0,575.0,-0.0,45050.0,14.743585963183085
41,0.0,8.0,5.0,14.0,11.0,-0.0,996.0,0.7857137244901968
42,0.0,8.0,8.0,6.0,174.0,-0.0,9009.0,28.999951666747226
43,0.0,8.0,10.0,4.0,64.0,-0.0,3385.0,15.999960000100002
44,0.0,8.0,14.0,13.0,306.0,-0.0,16583.0,23.53844343196659
45,0.0,9.0,1.0,39.0,592.0,-0.0,44307.0,15.179483287311976
46,0.0,9.0,5.0,14.0,20.0,-0.0,1518.0,1.4285704081639943
47,0.0,9.0,8.0,6.0,107.0,-0.0,4377.0,17.833303611160648
48,0.0,9.0,10.0,4.0,43.0,-0.0,2305.0,10.749973125067187
49,0.0,9.0,14.0,13.0,429.0,-0.0,20419.0,32.99997461540414
50,1.0,0.0,1.0,33.0,611.0,-0.0,46702.0,18.51514590450124
51,1.0,0.0,8.0,8.0,166.0,-0.0,8331.0,20.749974062532424
52,1.0,0.0,10.0,3.0,8.0,-0.0,423.0,2.666657777807407
53,1.0,0.0,14.0,15.0,445.0,-0.0,24175.0,29.666646888902076
54,1.0,1.0,1.0,28.0,544.0,-0.0,42156.0,19.428564489798397
55,1.0,1.0,8.0,9.0,181.0,-0.0,9712.0,20.111088765456927
56,1.0,1.0,10.0,5.0,99.0,-0.0,5895.0,19.7999604000792
57,1.0,1.0,14.0,14.0,355.0,-0.0,19958.0,25.357124744910898
58,1.0,2.0,1.0,28.0,581.0,-0.0,40504.0,20.74999258928836
59,1.0,2.0,5.0,1.0,1.0,-0.0,91.0,0.9999900000999989
60,1.0,2.0,8.0,5.0,94.0,-0.0,4567.0,18.799962400075202
61,1.0,2.0,10.0,8.0,87.0,-0.0,6882.0,10.874986406266993
62,1.0,2.0,14.0,18.0,442.0,-0.0,24027.0,24.555541913587827
63,1.0,3.0,1.0,32.0,578.0,-0.0,45832.0,18.062494355470513
64,1.0,3.0,5.0,2.0,1.0,-0.0,97.0,0.49999750001249993
65,1.0,3.0,8.0,10.0,203.0,-0.0,10457.0,20.2999797000203
66,1.0,3.0,10.0,2.0,70.0,-0.0,4393.0,34.99982500087499
67,1.0,3.0,14.0,14.0,183.0,-0.0,9375.0,13.071419234700548
68,1.0,4.0,1.0,25.0,596.0,-0.0,41948.0,23.839990464003815
69,1.0,4.0,8.0,5.0,179.0,-0.0,8149.0,35.7999284001432
70,1.0,4.0,10.0,4.0,59.0,-0.0,2962.0,14.749963125092188
71,1.0,4.0,14.0,13.0,381.0,-0.0,18387.0,29.307669763330953
72,1.0,5.0,1.0,27.0,591.0,-0.0,40908.0,21.888880781896006
73,1.0,5.0,5.0,2.0,0.0,,77.0,0.0
74,1.0,5.0,8.0,6.0,125.0,-0.0,6244.0,20.83329861116898
75,1.0,5.0,10.0,3.0,38.0,-0.0,1652.0,12.666624444585185
76,1.0,5.0,14.0,20.0,570.0,-0.0,27858.0,28.499985750007127
77,1.0,6.0,1.0,26.0,626.0,-0.0,41223.0,24.076913816571608
78,1.0,6.0,5.0,1.0,0.0,,30.0,0.0
79,1.0,6.0,8.0,5.0,96.0,-0.0,4565.0,19.1999616000768
80,1.0,6.0,10.0,1.0,0.0,,23.0,0.0
81,1.0,6.0,14.0,15.0,780.0,-0.0,36362.0,51.99996533335644
82,1.0,7.0,1.0,32.0,642.0,-0.0,45334.0,20.062493730470706
83,1.0,7.0,8.0,9.0,55.0,-0.0,2259.0,6.111104320995199
84,1.0,7.0,10.0,4.0,62.0,-0.0,3489.0,15.499961250096876
85,1.0,7.0,14.0,16.0,648.0,-0.0,30069.0,40.499974687515824
86,1.0,8.0,1.0,30.0,621.0,-0.0,43001.0,20.6999931000023
87,1.0,8.0,8.0,10.0,142.0,-0.0,7497.0,14.1999858000142
88,1.0,8.0,10.0,2.0,0.0,,10.0,0.0
89,1.0,8.0,14.0,14.0,472.0,-0.0,26256.0,33.714261632670265
90,1.0,9.0,1.0,22.0,561.0,-0.0,40609.0,25.49998840909618
91,1.0,9.0,8.0,9.0,148.0,-0.0,7966.0,16.44442617285981
92,1.0,9.0,10.0,1.0,52.0,-0.0,2130.0,51.99948000519994
93,1.0,9.0,14.0,21.0,486.0,-0.0,25816.0,23.142846122454227
94,2.0,0.0,1.0,30.0,591.0,-0.0,40180.0,19.69999343333552
95,2.0,0.0,8.0,9.0,165.0,-0.0,8614.0,18.333312962985598
96,2.0,0.0,14.0,20.0,381.0,-0.0,20408.0,19.049990475004762
97,2.0,1.0,1.0,32.0,509.0,-0.0,38937.0,15.906245029298427
98,2.0,1.0,8.0,9.0,164.0,-0.0,8788.0,18.22220197533114
99,2.0,1.0,10.0,9.0,120.0,-0.0,8190.0,13.33331851853498
100,2.0,1.0,14.0,20.0,410.0,-0.0,24586.0,20.499989750005124
101,2.0,2.0,1.0,33.0,639.0,-0.0,45097.0,19.363630495869543
102,2.0,2.0,8.0,5.0,54.0,-0.0,2823.0,10.799978400043202
103,2.0,2.0,10.0,5.0,51.0,-0.0,2932.0,10.1999796000408
104,2.0,2.0,14.0,33.0,713.0,-0.0,43102.0,21.606054058771495
105,2.0,3.0,1.0,26.0,567.0,-0.0,40652.0,21.80768392012157
106,2.0,3.0,8.0,3.0,76.0,-0.0,2400.0,25.33324888917037
107,2.0,3.0,10.0,3.0,106.0,-0.0,5376.0,35.333215555948144
108,2.0,3.0,14.0,9.0,548.0,-0.0,21124.0,60.888821234643075
109,2.0,4.0,1.0,34.0,553.0,-0.0,41204.0,16.264701098617323
110,2.0,4.0,8.0,12.0,178.0,-0.0,10073.0,14.833320972232524
111,2.0,4.0,10.0,3.0,56.0,-0.0,3111.0,18.66660444465185
112,2.0,4.0,14.0,20.0,428.0,-0.0,23726.0,21.399989300005352
113,2.0,5.0,1.0,31.0,639.0,-0.0,43969.0,20.612896576484975
114,2.0,5.0,8.0,5.0,145.0,-0.0,8341.0,28.999942000116
115,2.0,5.0,14.0,48.0,719.0,-0.0,42512.0,14.979163546007594
116,2.0,6.0,1.0,32.0,630.0,-0.0,45539.0,19.68749384765817
117,2.0,6.0,8.0,6.0,94.0,-0.0,5095.0,15.666640555599075
118,2.0,6.0,14.0,32.0,779.0,-0.0,42254.0,24.3437423925805
119,2.0,7.0,1.0,31.0,622.0,-0.0,45257.0,20.06450965660979
120,2.0,7.0,8.0,2.0,33.0,-0.0,1312.0,16.499917500412497
121,2.0,7.0,10.0,2.0,45.0,-0.0,3085.0,22.499887500562497
122,2.0,7.0,14.0,30.0,774.0,-0.0,40686.0,25.799991400002867
123,2.0,8.0,1.0,29.0,645.0,-0.0,47063.0,22.24137164090633
124,2.0,8.0,8.0,8.0,143.0,-0.0,7301.0,17.87497765627793
125,2.0,8.0,14.0,18.0,535.0,-0.0,27038.0,29.722205709885717
126,2.0,9.0,1.0,22.0,609.0,-0.0,42438.0,27.681805599179274
127,2.0,9.0,8.0,4.0,98.0,-0.0,4957.0,24.499938750153127
128,2.0,9.0,10.0,3.0,42.0,-0.0,2926.0,13.999953333488888
129,2.0,9.0,14.0,29.0,694.0,-0.0,40186.0,23.93102623068061
130,3.0,0.0,1.0,28.0,614.0,-0.0,44330.0,21.928563596941572
131,3.0,0.0,8.0,7.0,145.0,-0.0,7262.0,20.714256122491253
132,3.0,0.0,14.0,14.0,573.0,-0.0,29947.0,40.92854219389844
133,3.0,1.0,1.0,29.0,538.0,-0.0,40765.0,18.551717740786987
134,3.0,1.0,8.0,7.0,159.0,-0.0,7967.0,22.71425326535248
135,3.0,1.0,10.0,7.0,101.0,-0.0,6217.0,14.428550816355978
136,3.0,1.0,14.0,25.0,425.0,-0.0,23838.0,16.99999320000272
