,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,380.017298440447
2,0.0,0.0,2.0,408.3641408393355
3,0,0,3,700
4,0.0,0.0,4.0,543.6931601780689
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,513.7472266499037
10,0,1,0,700
11,0.0,1.0,1.0,379.4307400806311
12,0.0,1.0,2.0,407.8295449053081
13,0,1,3,700
14,0.0,1.0,4.0,551.0498474339587
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,513.4058078147137
20,0,2,0,700
21,0.0,2.0,1.0,360.3790477943204
22,0.0,2.0,2.0,390.4656167263687
23,0,2,3,700
24,0.0,2.0,4.0,536.7778903589548
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,502.3163629539645
