,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,315.89989124668904
2,0.0,0.0,2.0,694.5446750601035
3,0.0,0.0,3.0,494.9715353367849
4,0.0,0.0,4.0,386.9176950302955
5,0,0,5,700
6,0.0,0.0,6.0,242.41468788869554
7,0.0,0.0,7.0,3.4549327890692787
8,0,0,8,700
9,0.0,0.0,9.0,327.3571782648047
10,0,1,0,700
11,0.0,1.0,1.0,378.8880531253491
12,0.0,1.0,2.0,695.4392879034328
13,0.0,1.0,3.0,528.5939317580104
14,0.0,1.0,4.0,438.25972398931606
15,0,1,5,700
16,0.0,1.0,6.0,317.45360887758534
17,0.0,1.0,7.0,117.68060586077834
18,0,1,8,700
19,0.0,1.0,9.0,388.4664720230419
20,0,2,0,700
21,0.0,2.0,1.0,128.3185915979108
22,0.0,2.0,2.0,691.8804817445797
23,0.0,2.0,3.0,394.8426757242504
24,0.0,2.0,4.0,234.0190513567253
25,0,2,5,700
26,0.0,2.0,6.0,18.945739065363487
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,145.37122404897482
