,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,387.1059277622311
3,0.0,0.0,3.0,503.677638795632
4,0.0,0.0,4.0,439.7684977398462
5,0.0,0.0,5.0,324.57184472305016
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,277.2977468154666
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,387.2699427148269
13,0.0,1.0,3.0,507.2760747429801
14,0.0,1.0,4.0,444.5383384580446
15,0.0,1.0,5.0,331.4531503537875
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,285.0455498347101
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,381.6375606294771
23,0.0,2.0,3.0,505.4076560780112
24,0.0,2.0,4.0,442.0616903928259
25,0.0,2.0,5.0,327.8801647378274
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,281.02265211318047
29,0,2,9,700
