,round,tube,sp,st,final_pop
0,0,0,11,"(0.08200132602994352, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04391363855171561, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
1,0,0,11,"(0.09216050142957807, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
2,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.07196634637899968, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
3,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",635
4,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.049830906298763515, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
5,0,0,11,"(0.09033430006888621, 0.2673334816810163, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
6,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.08500333017850864, 0.0, 0.08279881135943302, 0.0, 0.03873175990028437)",2
7,0,0,11,"(0.09033430006888621, 0.22687910789895188, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
8,0,0,11,"(0.09033430006888621, 0.08395585601377496, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
9,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.09336671794464332, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
10,0,0,13,"(0.0, 0.0, 0.11838491839171553, 0.07066940797400553, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
11,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",148
12,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.09382981677091777, 0.09961954533612598, 0.07489992963210028, 0.0, 0.0, 0.16445133747563198, 0.0)",1
13,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",594
14,0,1,11,"(0.07136498793102997, 0.14970886995698662, 0.0, 0.0, 0.0, 0.026602707003989406, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
15,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03903315505095574, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
16,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04790511822760864, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
17,0,1,11,"(0.04420727064779796, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
18,0,1,11,"(0.08518515014790519, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
19,0,1,11,"(0.04420727064779796, 0.17324221727835992, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
20,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04286751028423684, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
21,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06329132624420973, 0.0, 0.01812760691895582)",1
22,0,1,11,"(0.17045926323839516, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03825923578240685, 0.0, 0.16267050863706692, 0.0, 0.01812760691895582)",3
23,0,1,11,"(0.11261474570624917, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
24,0,1,13,"(0.0, 0.0, 0.15307003105557557, 0.06920069129515957, 0.06645689562174166, 0.07489992963210028, 0.0, 0.0, 0.06045195196788918, 0.0)",8
25,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",150
26,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06538501890888951, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
27,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.09644289527252746, 0.03984997746892895, 0.05972300339764047, 0.0, 0.0, 0.14899621190854193, 0.0)",1
28,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014503414467242742)",2
29,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",601
30,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04647922720495225, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
31,0,2,11,"(0.04938792278715527, 0.12829728503770865, 0.0, 0.0, 0.0, 0.046954424136966905, 0.0, 0.08279881135943302, 0.0, 0.016086901461232202)",2
32,0,2,11,"(0.09819945898789847, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0802134848050031, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
33,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09632072030985152, 0.0, 0.01812760691895582)",2
34,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.07422991872880713, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
35,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.15886532878904408, 0.0, 0.01812760691895582)",1
36,0,2,11,"(0.09033430006888621, 0.35480107933169963, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
37,0,2,11,"(0.06410023083976855, 0.14970886995698662, 0.0, 0.0, 0.0, 0.027503792409194164, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
38,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.05889977690165177, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
39,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.16221358661131285, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
40,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",175
41,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.10597581182054476, 0.0, 0.0, 0.14899621190854193, 0.0)",1
42,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04918013800643942, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
43,0,3,11,"(0.12591562282634242, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",14
44,0,3,11,"(0.09033430006888621, 0.31027315887357226, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.12261393096925255, 0.0, 0.01812760691895582)",3
45,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01972573233710441)",2
46,0,3,11,"(0.08953776433867743, 0.14410432892742062, 0.0, 0.0, 0.0, 0.03608062387563616, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
47,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0803680971720716, 0.0, 0.01812760691895582)",2
48,0,3,11,"(0.09033430006888621, 0.23877185811351856, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
49,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.1355949101292228, 0.0, 0.01812760691895582)",1
50,0,3,11,"(0.08138193661662031, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
51,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04264763441406273, 0.0, 0.01812760691895582)",1
52,0,3,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",568
53,0,3,11,"(0.09033430006888621, 0.10444050596689185, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
54,0,3,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",169
55,0,3,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06329548003993131, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
56,0,3,13,"(0.0, 0.0, 0.12850341036790686, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
57,0,4,11,"(0.08042314670175292, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
58,0,4,11,"(0.08121178373928066, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
59,0,4,11,"(0.06351478547090998, 0.20143375397636562, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
60,0,4,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011194018769112572)",1
61,0,4,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.06163931010331122, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
62,0,4,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",600
63,0,4,11,"(0.1317495852994051, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
64,0,4,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.017044100522796358)",2
65,0,4,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06853056735577875, 0.07489992963210028, 0.0, 0.0, 0.3144980459449966, 0.0)",1
66,0,4,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.05127713472688378, 0.0, 0.0, 0.14899621190854193, 0.0)",2
67,0,4,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",151
68,0,4,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.04964590964100159, 0.12420381349386325, 0.0, 0.0, 0.21663403630495398, 0.0)",1
69,0,5,11,"(0.09033430006888621, 0.1392273431531408, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
70,0,5,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01741572694730441)",1
71,0,5,11,"(0.055594084886191886, 0.09582677116666771, 0.0, 0.0, 0.0, 0.0523041503633893, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
72,0,5,11,"(0.09033430006888621, 0.12740407684833535, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
73,0,5,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02086230915599242)",2
74,0,5,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.015108635876196432)",1
75,0,5,11,"(0.08491283548533422, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
76,0,5,11,"(0.09033430006888621, 0.13887296879031386, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
77,0,5,11,"(0.05814507412253731, 0.15718611971643526, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
78,0,5,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.021313411761405106)",1
79,0,5,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",603
80,0,5,11,"(0.03639216805381628, 0.1034247183750512, 0.0, 0.0, 0.0, 0.07561551400358507, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
81,0,5,13,"(0.0, 0.0, 0.11661352564072204, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
82,0,5,13,"(0.0, 0.0, 0.14109512432351964, 0.06920069129515957, 0.09172770611919409, 0.07052073512400715, 0.0, 0.0, 0.2774109368779692, 0.0)",1
83,0,5,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",134
84,0,5,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.06029074405659205, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
85,0,5,13,"(0.0, 0.0, 0.06312096733717479, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
86,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",605
87,0,6,11,"(0.07375155045108962, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
88,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06688743997852553, 0.0, 0.01812760691895582)",2
89,0,6,11,"(0.09033430006888621, 0.10139467221965938, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
90,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.007213156868840467)",1
91,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02315100011050266)",1
92,0,6,11,"(0.056573333254433894, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
93,0,6,11,"(0.07261185810772619, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
94,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0168492970691303)",1
95,0,6,11,"(0.05347785436367815, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
96,0,6,11,"(0.09776609127740414, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
97,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.015589746653505385)",1
98,0,6,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.0074418599838038495)",11
99,0,6,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",172
100,0,6,13,"(0.0, 0.0, 0.11679612853536596, 0.10513352562356107, 0.20848457930240902, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
101,0,7,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02130478872057539)",1
102,0,7,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011910900726865415)",1
103,0,7,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",655
104,0,7,11,"(0.13861664328799697, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
105,0,7,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.061792945323212764, 0.0, 0.0, 0.14899621190854193, 0.0)",1
106,0,7,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",142
107,0,7,13,"(0.0, 0.0, 0.11679612853536596, 0.10931224081213722, 0.10506216327055123, 0.07489992963210028, 0.0, 0.0, 0.10487229010078472, 0.0)",2
108,0,8,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09805436029760231, 0.0, 0.017567658102702062)",1
109,0,8,11,"(0.15066729582145477, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03936901178656215, 0.0, 0.08279881135943302, 0.0, 0.03240614926729161)",8
110,0,8,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.060550803366473414, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
111,0,8,11,"(0.09033430006888621, 0.10826312143503516, 0.0, 0.0, 0.0, 0.06953490598808812, 0.0, 0.08279881135943302, 0.0, 0.02105065867342622)",1
112,0,8,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",585
113,0,8,11,"(0.07138173194344478, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
114,0,8,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05556127134797686, 0.0, 0.01812760691895582)",1
115,0,8,11,"(0.13004714980352944, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008229000084412684)",2
116,0,8,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.08807448726607409, 0.07489992963210028, 0.0, 0.0, 0.21860044654028354, 0.0)",2
117,0,8,13,"(0.0, 0.0, 0.25033039628282416, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",6
118,0,8,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",131
119,0,8,13,"(0.0, 0.0, 0.11679612853536596, 0.08109399892499877, 0.09172770611919409, 0.08333120933736599, 0.0, 0.0, 0.14899621190854193, 0.0)",4
120,0,9,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.018911296786519382)",1
121,0,9,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.009628107070484239)",1
122,0,9,11,"(0.06371889205881776, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
123,0,9,11,"(0.09033430006888621, 0.1678963768203164, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",1
