,round,tube,sp,st,final_pop
0,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",402
1,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04972129769333879, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",1
2,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05666173577258373, 0.0, 0.0, 0.0, 0.016776678484308895, 0.0)",19
3,0,0,1,"(0.01066839534260939, 0.0, 0.0, 0.036239860283356545, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",67
4,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",138
5,0,0,1,"(0.0057883014850281175, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",30
6,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",57
7,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.08561639901922746, 0.0, 0.0, 0.0, 0.02897050531048399, 0.0)",22
8,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",51
9,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.13002017626773016, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",15
10,0,0,1,"(0.007444333848951098, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",20
11,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.041440326189291866, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",7
12,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.03297673706666922, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",77
13,0,0,1,"(0.010182316348366813, 0.0, 0.0, 0.04392700345323947, 0.05323314693799029, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",13
14,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04972129769333879, 0.03241569396360239, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",6
15,0,0,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.039440449286977236, 0.0)",26
16,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",252
17,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.05469325303140793, 0.0, 0.0, 0.0, 0.02290354462784268, 0.0)",42
18,0,1,1,"(0.007719736742191136, 0.0, 0.0, 0.04392700345323947, 0.04274660602670927, 0.0, 0.0, 0.0, 0.042201215547001535, 0.0)",123
