,round,tube,sp,st,final_pop
0,0,0,5,"(0.15621761112572896, 0.1264567199586566, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",22
1,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",84
2,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",269
3,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0927172366563455, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",4
4,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",234
5,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0927172366563455, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",59
6,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",70
7,0,1,5,"(0.15621761112572896, 0.1264567199586566, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",53
8,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",59
9,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0927172366563455, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",2
10,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",274
11,0,2,5,"(0.15621761112572896, 0.1264567199586566, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",96
