,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.011056982246990988)",45
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.020229913995778434, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",12
2,0,0,4,"(0.043670973140103625, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017734228521819899, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",35
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",95
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",204
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",211
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.011056982246990988)",24
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.020229913995778434, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",28
8,0,1,4,"(0.043670973140103625, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017734228521819899, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",55
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",102
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.020229913995778434, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",82
11,0,2,4,"(0.043670973140103625, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017734228521819899, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",54
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.011056982246990988)",40
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.012507925331473164, 0.006807463423022132, 0.015794355827911073)",82
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.015528247656797141, 0.014169340524838713, 0.006807463423022132, 0.015794355827911073)",181
