,round,tube,nut,amount
0,0.0,0.0,0.0,45.74086018839867
1,0.0,0.0,1.0,0.4184780418477837
2,0.0,0.0,2.0,0.925560216371978
3,0.0,0.0,3.0,0.10811341036077389
4,0.0,1.0,0.0,45.7504181276214
5,0.0,1.0,1.0,0.42825764490550544
6,0.0,1.0,2.0,0.7220386726229904
7,0.0,1.0,3.0,0.07780569484770025
8,0.0,2.0,0.0,78.88806429498878
9,0.0,2.0,1.0,0.08468845024393234
10,0.0,2.0,2.0,0.4702643505763707
11,0.0,2.0,3.0,0.13333303052206233
12,0.0,3.0,0.0,0.04449071498030685
13,0.0,3.0,1.0,0.9465143421968051
14,0.0,3.0,2.0,0.11860997261991081
15,0.0,3.0,3.0,0.044684843058433774
16,0.0,4.0,0.0,45.789035040863354
17,0.0,4.0,1.0,0.467770145872769
18,0.0,4.0,2.0,0.9459557983698056
19,0.0,4.0,3.0,0.09904833357570567
20,0.0,5.0,0.0,8.475758081004019
21,0.0,5.0,1.0,0.3867422861778584
22,0.0,5.0,2.0,0.06886461564005827
23,0.0,5.0,3.0,0.02133267359112523
24,0.0,6.0,0.0,125.16596323802466
25,0.0,6.0,1.0,0.25432215313552864
26,0.0,6.0,2.0,0.07491336239687965
27,0.0,6.0,3.0,0.09180416759099376
28,0.0,7.0,0.0,7.0743741759093135
29,0.0,7.0,1.0,0.2919103328492151
30,0.0,7.0,2.0,0.7589732892683836
31,0.0,7.0,3.0,0.18776345499094305
32,0.0,8.0,0.0,0.7950239039420984
33,0.0,8.0,1.0,0.3773926339581555
34,0.0,8.0,2.0,0.7300229834486671
35,0.0,8.0,3.0,0.07240435209346249
36,0.0,9.0,0.0,52.34566114122604
37,0.0,9.0,1.0,7.176454848730992
38,0.0,9.0,2.0,0.06963249448622356
39,0.0,9.0,3.0,0.06901282964582645
40,0.0,10.0,0.0,0.8402585682993846
41,0.0,10.0,1.0,0.18346180289772707
42,0.0,10.0,2.0,0.9856948346869321
43,0.0,10.0,3.0,0.007284715617643656
44,0.0,11.0,0.0,8.475889426666294
45,0.0,11.0,1.0,0.25744672824840925
46,0.0,11.0,2.0,0.1385312333816266
47,0.0,11.0,3.0,0.06534745414458397
48,0.0,12.0,0.0,45.77342184153154
49,0.0,12.0,1.0,0.45179485158208077
50,0.0,12.0,2.0,0.9748013751532842
51,0.0,12.0,3.0,0.07576565854460811
52,0.0,13.0,0.0,45.77842504354945
53,0.0,13.0,1.0,0.4569140858218972
54,0.0,13.0,2.0,0.2512219603518396
55,0.0,13.0,3.0,0.028144904926429043
56,0.0,14.0,0.0,25.83056523565443
57,0.0,14.0,1.0,0.2857982675768524
58,0.0,14.0,2.0,0.13868877053514705
59,0.0,14.0,3.0,0.10635702295415328
60,0.0,15.0,0.0,54.894278545090465
61,0.0,15.0,1.0,0.2564241191319292
62,0.0,15.0,2.0,0.07158084721055415
63,0.0,15.0,3.0,0.080252971566876
64,0.0,16.0,0.0,42.81287620409869
65,0.0,16.0,1.0,0.1524407714994616
66,0.0,16.0,2.0,0.13851332450019044
67,0.0,16.0,3.0,0.08164662294365867
68,0.0,17.0,0.0,0.314520215699542
69,0.0,17.0,1.0,0.26934957643751534
70,0.0,17.0,2.0,0.36907849832413564
71,0.0,17.0,3.0,0.06962883771733175
72,0.0,18.0,0.0,36.90063541948068
73,0.0,18.0,1.0,0.4424032562945028
74,0.0,18.0,2.0,0.5435907561848623
75,0.0,18.0,3.0,0.026062701580715775
76,0.0,19.0,0.0,0.9100221515805177
77,0.0,19.0,1.0,0.385782938853093
78,0.0,19.0,2.0,0.06174153318026662
79,0.0,19.0,3.0,0.08815952421918771
80,0.0,20.0,0.0,45.81191334598455
81,0.0,20.0,1.0,0.49117903533058893
82,0.0,20.0,2.0,0.007917929249045441
83,0.0,20.0,3.0,0.09949099698820177
