,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,530.0152359115226
2,0,0,2,700
3,0.0,0.0,3.0,452.9130263121167
4,0,0,4,700
5,0.0,0.0,5.0,586.1193010278698
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,331.2284937802569
9,0.0,0.0,9.0,196.0149959116162
10,0,1,0,700
11,0.0,1.0,1.0,530.9335692057322
12,0,1,2,700
13,0.0,1.0,3.0,450.91697621792565
14,0,1,4,700
15,0.0,1.0,5.0,585.1993351692195
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,331.52072960071223
19,0.0,1.0,9.0,176.7351209427639
20,0,2,0,700
21,0.0,2.0,1.0,530.5111529003614
22,0,2,2,700
23,0.0,2.0,3.0,455.6395646424694
24,0,2,4,700
25,0.0,2.0,5.0,587.3759439265228
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,333.32801207498795
29,0.0,2.0,9.0,210.7339888104978
