,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,493.6900003895311
2,0,0,2,700
3,0.0,0.0,3.0,415.34948611343606
4,0,0,4,700
5,0.0,0.0,5.0,530.0593842639767
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,525.1490593592034
9,0.0,0.0,9.0,447.4860561132621
10,0,1,0,700
11,0.0,1.0,1.0,493.2592338775224
12,0,1,2,700
13,0.0,1.0,3.0,415.5969443944861
14,0,1,4,700
15,0.0,1.0,5.0,529.7045554799754
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,524.7839780254649
19,0.0,1.0,9.0,446.9588177290478
20,0,2,0,700
21,0.0,2.0,1.0,493.13584020383473
22,0,2,2,700
23,0.0,2.0,3.0,411.42296467026864
24,0,2,4,700
25,0.0,2.0,5.0,529.6029142753617
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,524.6793999635468
29,0.0,2.0,9.0,446.8077895517793
