,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",802
1,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",125
2,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05335097631867703, 0.012769574889575263, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",23
3,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",871
4,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05335097631867703, 0.012769574889575263, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",6
5,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",115
6,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.015136627333819047, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",33
7,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.05335097631867703, 0.012769574889575263, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",41
8,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",871
9,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.00950840215227747)",128
10,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.015136627333819047, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",7
