,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,366.63958713249787
2,0.0,0.0,2.0,372.4291058144076
3,0,0,3,700
4,0.0,0.0,4.0,432.64036512045936
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,410.37549217453
10,0,1,0,700
11,0.0,1.0,1.0,398.0639962238711
12,0.0,1.0,2.0,403.1749760912504
13,0,1,3,700
14,0.0,1.0,4.0,457.84317330246796
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,436.6914606465855
20,0,2,0,700
21,0.0,2.0,1.0,370.7773967039117
22,0.0,2.0,2.0,371.1838850442019
23,0,2,3,700
24,0.0,2.0,4.0,435.958945292287
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,414.27424150369956
