,round,tube,sp,st,final_pop
0,0,0,11,"(0.07126398220723518, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07540972169104541, 0.0, 0.01812760691895582)",67
1,0,0,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09680937183507186, 0.0, 0.01812760691895582)",1
2,0,0,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.035528374963291656)",4
3,0,0,11,"(0.1040402681189656, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",28
4,0,0,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",367
5,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",42
6,0,1,11,"(0.07126398220723518, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07540972169104541, 0.0, 0.01812760691895582)",104
7,0,1,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09680937183507186, 0.0, 0.01812760691895582)",12
8,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",44
9,0,1,11,"(0.1040402681189656, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",19
10,0,1,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",313
11,0,1,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.035528374963291656)",8
12,0,2,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.035528374963291656)",4
13,0,2,11,"(0.07126398220723518, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07540972169104541, 0.0, 0.01812760691895582)",96
14,0,2,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",331
15,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",45
16,0,2,11,"(0.12554823020774356, 0.11390934992285852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09680937183507186, 0.0, 0.01812760691895582)",2
