,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2285036477447297)",1
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.04614224513515995, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03113178250830214, 0.0, 0.0, 0.0, 0.1023739678649968, 0.21240828662903488)",1
3,0,0,8,"(0.0, 0.0, 0.020628934360047212, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2733368817827884)",2
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.03163762538914132, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",5
6,0,0,8,"(0.0, 0.0, 0.020332190699520435, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.0169762705433576, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",526
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.4636947810438234)",3
10,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.2837538506230253)",8
11,0,0,8,"(0.0, 0.0, 0.007052951881550076, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
12,0,0,8,"(0.0, 0.0, 0.01872947778915473, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
13,0,0,8,"(0.0, 0.0, 0.012132716350916345, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",6
14,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0866910311392664, 0.13030171798620274)",1
15,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",13
