,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,360.2400620906205
3,0.0,0.0,3.0,498.6951890223805
4,0.0,0.0,4.0,433.16410289926426
5,0.0,0.0,5.0,482.11610470022026
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,266.57001955805106
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,359.0721008052668
13,0.0,1.0,3.0,498.0031821094292
14,0.0,1.0,4.0,432.2468258380729
15,0.0,1.0,5.0,481.3671054038995
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,265.08005743896604
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,356.1521975918827
23,0.0,2.0,3.0,496.27316482704987
24,0.0,2.0,4.0,429.95363318509266
25,0.0,2.0,5.0,479.494607163097
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,261.3551521412526
29,0,2,9,700
