,round,tube,sp,st,final_pop
0,0,0,1,"(0.045668125199063186, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",536
1,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",9
2,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",37
3,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.045409583510845654, 0.0)",28
4,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.044719996280898205, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",59
5,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.05984443571154478, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",30
6,0,0,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.040720993146764, 0.0, 0.0, 0.0, 0.0660104233193951, 0.0)",26
7,0,0,1,"(0.012209105139363017, 0.0, 0.0, 0.06732594928830568, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",43
8,0,0,1,"(0.022501454223141492, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",49
9,0,1,1,"(0.045668125199063186, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",524
10,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",35
11,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",105
12,0,1,1,"(0.012209105139363017, 0.0, 0.0, 0.06732594928830568, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",7
13,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.044719996280898205, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",60
14,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.05984443571154478, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",1
15,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.045409583510845654, 0.0)",43
16,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.040720993146764, 0.0, 0.0, 0.0, 0.0660104233193951, 0.0)",9
17,0,1,1,"(0.022501454223141492, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",20
18,0,1,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.040720993146764, 0.0, 0.0, 0.0, 0.08170971843859703, 0.0)",26
19,0,2,1,"(0.045668125199063186, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",463
20,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.044719996280898205, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",42
21,0,2,1,"(0.022501454223141492, 0.0, 0.0, 0.04056978512112893, 0.09434027756555566, 0.0, 0.0, 0.0, 0.08058333257200002, 0.0)",10
22,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.045409583510845654, 0.0)",28
23,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",21
24,0,2,1,"(0.012209105139363017, 0.0, 0.0, 0.06732594928830568, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",34
25,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.040720993146764, 0.0, 0.0, 0.0, 0.0660104233193951, 0.0)",61
26,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.06258242980208958, 0.0, 0.0, 0.0, 0.08992327547893858, 0.0)",162
27,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.09007764845750801, 0.040720993146764, 0.0, 0.0, 0.0, 0.08170971843859703, 0.0)",21
28,0,2,1,"(0.025383325342794083, 0.0, 0.0, 0.05984443571154478, 0.04453823118812301, 0.0, 0.0, 0.0, 0.1258002511661281, 0.0)",7
