,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",562
1,0,0,13,"(0.0, 0.0, 0.06173072525098032, 0.0, 0.10457003502138347, 0.013788862833673587, 0.02271982369941325, 0.0, 0.07832295331706253, 0.022854187839533902)",9
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",61
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",376
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",103
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",342
6,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",578
7,0,1,13,"(0.0, 0.0, 0.06173072525098032, 0.0, 0.10457003502138347, 0.013788862833673587, 0.02271982369941325, 0.0, 0.07832295331706253, 0.022854187839533902)",10
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.013712857245403477, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",77
9,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",684
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",292
