,round,tube,nut,amount
0,0.0,0.0,0.0,0.07209944313804789
1,0.0,0.0,1.0,0.8281985415087162
2,0.0,0.0,2.0,0.3622032239756059
3,0.0,0.0,3.0,896.6929125653119
4,0.0,1.0,0.0,0.33838079301216295
5,0.0,1.0,1.0,0.49247610011247767
6,0.0,1.0,2.0,0.501748334853396
7,0.0,1.0,3.0,1121.9944242909517
8,0.0,2.0,0.0,0.35907631916928273
9,0.0,2.0,1.0,0.5847164465986958
10,0.0,2.0,2.0,0.15166791964171
11,0.0,2.0,3.0,288.07953761661895
12,0.0,3.0,0.0,0.3679242282835492
13,0.0,3.0,1.0,0.5904078988328673
14,0.0,3.0,2.0,0.3837670557539923
15,0.0,3.0,3.0,1092.4872753362629
16,0.0,4.0,0.0,0.3007488542816827
17,0.0,4.0,1.0,0.24722804545019744
18,0.0,4.0,2.0,0.24449424784219514
19,0.0,4.0,3.0,978.8873608968963
20,0.0,5.0,0.0,0.24117324497642878
21,0.0,5.0,1.0,0.43122129858664243
22,0.0,5.0,2.0,0.5229241158661833
23,0.0,5.0,3.0,1138.3341659774067
24,0.0,6.0,0.0,0.3261981845247064
25,0.0,6.0,1.0,0.5221242678306113
26,0.0,6.0,2.0,0.5002196361793401
27,0.0,6.0,3.0,1113.547208686754
28,0.0,7.0,0.0,0.3097720783123359
29,0.0,7.0,1.0,0.7031286066052417
30,0.0,7.0,2.0,0.06869294206570165
31,0.0,7.0,3.0,79.50903995338174
32,0.0,8.0,0.0,0.24417629416161318
33,0.0,8.0,1.0,0.3977957427987444
34,0.0,8.0,2.0,0.3311135014674056
35,0.0,8.0,3.0,1103.750798288209
36,0.0,9.0,0.0,0.3858591702004905
37,0.0,9.0,1.0,0.46932830914665075
38,0.0,9.0,2.0,0.5146907536198062
39,0.0,9.0,3.0,1029.133847363486
40,1.0,0.0,0.0,0.2649691561032575
41,1.0,0.0,1.0,0.6646664809607176
42,1.0,0.0,2.0,0.4164467783032424
43,1.0,0.0,3.0,350.6858838566706
44,1.0,1.0,0.0,0.5025398202701077
45,1.0,1.0,1.0,0.3575107829796714
46,1.0,1.0,2.0,0.4424125314601235
47,1.0,1.0,3.0,1621.0927627985018
48,1.0,2.0,0.0,0.3409352709196653
49,1.0,2.0,1.0,0.2752545834313338
50,1.0,2.0,2.0,0.35056444197074177
51,1.0,2.0,3.0,1460.4933983440746
52,1.0,3.0,0.0,0.14467388294063815
53,1.0,3.0,1.0,0.4782182571590653
54,1.0,3.0,2.0,5.469304658165841
55,1.0,3.0,3.0,356.6616085828548
56,1.0,4.0,0.0,0.3209835960309725
57,1.0,4.0,1.0,0.22758062930968764
58,1.0,4.0,2.0,0.43013941400953115
59,1.0,4.0,3.0,1269.3989202859555
60,1.0,5.0,0.0,0.45842604556227057
61,1.0,5.0,1.0,0.39003385901480386
62,1.0,5.0,2.0,0.31955258924361307
63,1.0,5.0,3.0,1612.5101040843824
64,1.0,6.0,0.0,0.583151870821585
65,1.0,6.0,1.0,0.21914823988535176
66,1.0,6.0,2.0,0.44648995031323147
67,1.0,6.0,3.0,1529.315413704683
68,1.0,7.0,0.0,0.171671157541542
69,1.0,7.0,1.0,0.5732117105609305
70,1.0,7.0,2.0,0.3632183109827952
71,1.0,7.0,3.0,911.3271355450938
72,1.0,8.0,0.0,0.5701526200457461
73,1.0,8.0,1.0,0.21883601092599175
74,1.0,8.0,2.0,0.3146349066122517
75,1.0,8.0,3.0,1407.5375898469918
76,1.0,9.0,0.0,0.522066379566722
77,1.0,9.0,1.0,0.5744262675107794
78,1.0,9.0,2.0,0.46466987973421436
79,1.0,9.0,3.0,1524.749058281446
80,2.0,0.0,0.0,0.3937792735862887
81,2.0,0.0,1.0,0.7369665133324056
82,2.0,0.0,2.0,14.075601413096972
83,2.0,0.0,3.0,361.9523480749086
84,2.0,1.0,0.0,0.1769369518263576
85,2.0,1.0,1.0,0.35573092954119545
86,2.0,1.0,2.0,0.14500776112621533
