,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,1.0,16.0,-0.0,893.0,15.999840001599983
1,0.0,0.0,1.0,36.0,444.0,-0.0,33991.0,12.333329907408357
2,0.0,0.0,3.0,10.0,1.0,-0.0,435.0,0.0999999000001
3,0.0,0.0,7.0,10.0,486.0,-0.0,38064.0,48.5999514000486
4,0.0,0.0,13.0,6.0,6.0,-0.0,979.0,0.9999983333361112
5,0.0,1.0,0.0,1.0,152.0,-0.0,11267.0,151.99848001519985
6,0.0,1.0,1.0,36.0,407.0,-0.0,33771.0,11.305552415124328
7,0.0,1.0,3.0,10.0,3.0,-0.0,372.0,0.2999997000003
8,0.0,1.0,7.0,10.0,259.0,-0.0,21789.0,25.8999741000259
9,0.0,1.0,13.0,6.0,7.0,-0.0,836.0,1.1666647222254631
10,0.0,2.0,0.0,1.0,158.0,-0.0,11798.0,157.99842001579984
11,0.0,2.0,1.0,36.0,573.0,-0.0,31585.0,15.916662245371597
12,0.0,2.0,3.0,10.0,1.0,-0.0,372.0,0.0999999000001
13,0.0,2.0,7.0,10.0,323.0,-0.0,29554.0,32.299967700032305
14,0.0,2.0,13.0,6.0,3.0,-0.0,494.0,0.4999991666680556
15,0.0,3.0,0.0,1.0,111.0,-0.0,7054.0,110.99889001109989
16,0.0,3.0,1.0,36.0,378.0,-0.0,29489.0,10.499997083334142
17,0.0,3.0,3.0,10.0,2.0,-0.0,294.0,0.1999998000002
18,0.0,3.0,7.0,10.0,418.0,-0.0,32862.0,41.7999582000418
19,0.0,3.0,13.0,6.0,16.0,-0.0,1343.0,2.66666222222963
20,0.0,4.0,0.0,1.0,17.0,-0.0,1189.0,16.999830001699983
21,0.0,4.0,1.0,36.0,419.0,-0.0,31826.0,11.638885655865094
22,0.0,4.0,3.0,10.0,3.0,-0.0,384.0,0.2999997000003
23,0.0,4.0,7.0,10.0,489.0,-0.0,40302.0,48.8999511000489
24,0.0,4.0,13.0,6.0,26.0,-0.0,1930.0,4.3333261111231485
25,0.0,5.0,0.0,1.0,113.0,-0.0,8002.0,112.99887001129989
26,0.0,5.0,1.0,36.0,393.0,-0.0,31685.0,10.9166636342601
27,0.0,5.0,3.0,10.0,1.0,-0.0,208.0,0.0999999000001
28,0.0,5.0,7.0,10.0,322.0,-0.0,27132.0,32.1999678000322
29,0.0,5.0,13.0,6.0,21.0,-0.0,1917.0,3.499994166676389
30,0.0,6.0,0.0,1.0,136.0,-0.0,9399.0,135.99864001359987
31,0.0,6.0,1.0,36.0,337.0,-0.0,25907.0,9.36110851080319
32,0.0,6.0,3.0,10.0,0.0,,179.0,0.0
33,0.0,6.0,7.0,10.0,328.0,-0.0,32976.0,32.7999672000328
34,0.0,6.0,13.0,6.0,6.0,-0.0,598.0,0.9999983333361112
35,0.0,7.0,0.0,1.0,21.0,-0.0,1171.0,20.999790002099978
36,0.0,7.0,1.0,36.0,537.0,-0.0,33143.0,14.916662523149299
37,0.0,7.0,3.0,10.0,1.0,-0.0,405.0,0.0999999000001
38,0.0,7.0,7.0,10.0,472.0,-0.0,40178.0,47.1999528000472
39,0.0,7.0,13.0,6.0,21.0,-0.0,2028.0,3.499994166676389
40,0.0,8.0,0.0,1.0,95.0,-0.0,7226.0,94.9990500094999
41,0.0,8.0,1.0,36.0,409.0,-0.0,30957.0,11.361107955247789
42,0.0,8.0,3.0,10.0,3.0,-0.0,496.0,0.2999997000003
43,0.0,8.0,7.0,10.0,378.0,-0.0,32022.0,37.799962200037804
44,0.0,8.0,13.0,6.0,10.0,-0.0,942.0,1.6666638888935186
45,0.0,9.0,0.0,1.0,91.0,-0.0,6492.0,90.9990900090999
46,0.0,9.0,1.0,36.0,511.0,-0.0,38102.0,14.194440501544303
47,0.0,9.0,3.0,10.0,2.0,-0.0,308.0,0.1999998000002
48,0.0,9.0,7.0,10.0,289.0,-0.0,22823.0,28.8999711000289
49,0.0,9.0,13.0,6.0,12.0,-0.0,954.0,1.9999966666722224
50,1.0,0.0,1.0,28.0,781.0,-0.0,42123.0,27.892847181126008
51,1.0,0.0,7.0,29.0,449.0,-0.0,44284.0,15.482753281809213
52,1.0,1.0,0.0,7.0,322.0,-0.0,27104.0,45.999934285808166
53,1.0,1.0,1.0,23.0,208.0,-0.0,18421.0,9.043474328924205
54,1.0,1.0,7.0,10.0,157.0,-0.0,15750.0,15.6999843000157
55,1.0,2.0,0.0,7.0,252.0,-0.0,19166.0,35.999948571502046
56,1.0,2.0,1.0,34.0,231.0,-0.0,19557.0,6.794115648789514
57,1.0,2.0,7.0,22.0,270.0,-0.0,26213.0,12.272721694217411
58,1.0,3.0,0.0,1.0,0.0,,6.0,0.0
59,1.0,3.0,1.0,12.0,659.0,-0.0,28268.0,54.916620902815914
60,1.0,3.0,7.0,15.0,480.0,-0.0,45610.0,31.99997866668089
61,1.0,4.0,0.0,2.0,131.0,-0.0,9733.0,65.49967250163749
62,1.0,4.0,1.0,23.0,280.0,-0.0,22157.0,12.173907750474891
63,1.0,4.0,7.0,29.0,423.0,-0.0,41144.0,14.586201866826944
64,1.0,4.0,13.0,3.0,10.0,-0.0,832.0,3.333322222259259
65,1.0,5.0,0.0,7.0,274.0,-0.0,22318.0,39.14280122456968
66,1.0,5.0,1.0,24.0,190.0,-0.0,17534.0,7.9166633680569305
67,1.0,5.0,7.0,16.0,274.0,-0.0,26418.0,17.12498929688169
68,1.0,5.0,13.0,2.0,1.0,-0.0,102.0,0.49999750001249993
69,1.0,6.0,0.0,6.0,220.0,-0.0,16277.0,36.66660555565741
70,1.0,6.0,1.0,19.0,206.0,-0.0,16583.0,10.842099556789707
71,1.0,6.0,7.0,22.0,330.0,-0.0,32840.0,14.999993181821281
72,1.0,7.0,0.0,1.0,105.0,-0.0,5410.0,104.99895001049988
73,1.0,7.0,1.0,20.0,353.0,-0.0,21397.0,17.649991175004413
74,1.0,7.0,7.0,37.0,432.0,-0.0,44601.0,11.675672520088508
75,1.0,8.0,0.0,3.0,206.0,-0.0,14994.0,68.66643777854074
76,1.0,8.0,1.0,18.0,248.0,-0.0,18958.0,13.777770123461043
77,1.0,8.0,7.0,20.0,343.0,-0.0,36268.0,17.149991425004288
78,1.0,8.0,13.0,1.0,0.0,,70.0,0.0
79,1.0,9.0,0.0,6.0,335.0,-0.0,27690.0,55.83324027793287
80,1.0,9.0,1.0,26.0,275.0,-0.0,24934.0,10.576919008877304
81,1.0,9.0,7.0,11.0,119.0,-0.0,12586.0,10.818171983480015
82,2.0,0.0,1.0,26.0,776.0,-0.0,36801.0,29.84614236686832
83,2.0,0.0,7.0,25.0,458.0,-0.0,43836.0,18.319992672002932
84,2.0,1.0,0.0,17.0,316.0,-0.0,31250.0,18.588224359868025
85,2.0,1.0,1.0,8.0,288.0,-0.0,14321.0,35.999955000056254
86,2.0,1.0,7.0,5.0,112.0,-0.0,9998.0,22.3999552000896
87,2.0,2.0,0.0,10.0,277.0,-0.0,23672.0,27.6999723000277
88,2.0,2.0,1.0,17.0,162.0,-0.0,14960.0,9.529406159172847
89,2.0,2.0,7.0,10.0,196.0,-0.0,18749.0,19.5999804000196
90,2.0,3.0,1.0,31.0,654.0,-0.0,30754.0,21.096767388139554
91,2.0,3.0,7.0,30.0,463.0,-0.0,45873.0,15.433328188890604
92,2.0,4.0,0.0,6.0,183.0,-0.0,13421.0,30.499949166751392
93,2.0,4.0,1.0,14.0,213.0,-0.0,16287.0,15.214274846946537
94,2.0,4.0,7.0,23.0,365.0,-0.0,36668.0,15.86955831758334
95,2.0,4.0,13.0,1.0,5.0,-0.0,614.0,4.999950000499995
96,2.0,5.0,0.0,8.0,257.0,-0.0,23084.0,32.1249598438002
97,2.0,5.0,1.0,6.0,59.0,-0.0,5615.0,9.83331694447176
98,2.0,5.0,7.0,17.0,306.0,-0.0,29367.0,17.999989411770933
99,2.0,6.0,0.0,13.0,238.0,-0.0,23242.0,18.307678224862904
100,2.0,6.0,1.0,6.0,61.0,-0.0,5301.0,10.166649722250463
101,2.0,6.0,7.0,20.0,366.0,-0.0,34770.0,18.299990850004576
102,2.0,7.0,0.0,8.0,272.0,-0.0,22288.0,33.99995750005313
103,2.0,7.0,1.0,25.0,384.0,-0.0,24684.0,15.359993856002458
104,2.0,7.0,7.0,24.0,236.0,-0.0,22942.0,9.833329236112819
105,2.0,8.0,0.0,11.0,238.0,-0.0,19928.0,21.63634396696003
106,2.0,8.0,1.0,12.0,179.0,-0.0,15154.0,14.91665423612147
107,2.0,8.0,7.0,17.0,296.0,-0.0,29366.0,17.411754463673844
108,2.0,9.0,0.0,21.0,360.0,-0.0,35286.0,17.142848979595723
109,2.0,9.0,1.0,11.0,361.0,-0.0,15390.0,32.8181519834982
110,2.0,9.0,7.0,4.0,69.0,-0.0,6125.0,17.249956875107813
111,3.0,0.0,1.0,48.0,711.0,-0.0,41340.0,14.812496914063141
112,3.0,0.0,7.0,31.0,453.0,-0.0,43672.0,14.612898511968222
113,3.0,1.0,0.0,23.0,391.0,-0.0,36818.0,16.999992608698864
114,3.0,1.0,1.0,6.0,97.0,-0.0,7576.0,16.16663972226713
115,3.0,1.0,7.0,4.0,88.0,-0.0,8018.0,21.9999450001375
116,3.0,2.0,0.0,15.0,333.0,-0.0,30222.0,22.199985200009866
117,3.0,2.0,1.0,11.0,302.0,-0.0,15836.0,27.45452049589046
118,3.0,2.0,7.0,3.0,122.0,-0.0,12274.0,40.66653111156296
119,3.0,3.0,1.0,32.0,728.0,-0.0,34601.0,22.74999289062722
120,3.0,3.0,7.0,21.0,479.0,-0.0,43976.0,22.809512947850976
121,3.0,4.0,0.0,10.0,264.0,-0.0,22860.0,26.3999736000264
122,3.0,4.0,1.0,10.0,129.0,-0.0,12300.0,12.8999871000129
123,3.0,4.0,7.0,15.0,222.0,-0.0,22682.0,14.79999013333991
124,3.0,5.0,0.0,6.0,258.0,-0.0,21741.0,42.99992833345278
125,3.0,5.0,1.0,4.0,85.0,-0.0,3170.0,21.249946875132814
126,3.0,5.0,7.0,10.0,347.0,-0.0,31468.0,34.6999653000347
127,3.0,6.0,0.0,7.0,218.0,-0.0,19253.0,31.142812653124782
128,3.0,6.0,1.0,2.0,74.0,-0.0,2779.0,36.999815000925
129,3.0,6.0,7.0,20.0,417.0,-0.0,38677.0,20.849989575005214
130,3.0,7.0,0.0,13.0,340.0,-0.0,30058.0,26.153826035518435
131,3.0,7.0,1.0,25.0,702.0,-0.0,34273.0,28.079988768004494
132,3.0,7.0,7.0,11.0,103.0,-0.0,10364.0,9.363627851247408
133,3.0,8.0,0.0,11.0,261.0,-0.0,26536.0,23.727251157044403
134,3.0,8.0,1.0,6.0,208.0,-0.0,10961.0,34.66660888898519
135,3.0,8.0,7.0,16.0,212.0,-0.0,19730.0,13.249991718755176
136,3.0,9.0,0.0,13.0,322.0,-0.0,30101.0,24.769211715990988
137,3.0,9.0,1.0,17.0,231.0,-0.0,19976.0,13.588227301042764
138,3.0,9.0,7.0,5.0,73.0,-0.0,6441.0,14.5999708000584
139,4.0,0.0,1.0,44.0,738.0,-0.0,41592.0,16.77272346074467
140,4.0,0.0,7.0,25.0,446.0,-0.0,42264.0,17.839992864002856
141,4.0,1.0,0.0,10.0,329.0,-0.0,27812.0,32.8999671000329
142,4.0,1.0,1.0,6.0,148.0,-0.0,6751.0,24.666625555624076
143,4.0,1.0,7.0,2.0,167.0,-0.0,14244.0,83.49958250208749
144,4.0,2.0,0.0,10.0,346.0,-0.0,30864.0,34.5999654000346
145,4.0,2.0,1.0,15.0,594.0,-0.0,25165.0,39.5999736000176
146,4.0,2.0,7.0,2.0,69.0,-0.0,5708.0,34.499827500862494
147,4.0,3.0,1.0,27.0,693.0,-0.0,32229.0,25.666657160497348
148,4.0,3.0,7.0,32.0,494.0,-0.0,46376.0,15.437495175782756
149,4.0,4.0,0.0,12.0,238.0,-0.0,22374.0,19.83331680556933
150,4.0,4.0,1.0,8.0,223.0,-0.0,11512.0,27.874965156293555
151,4.0,4.0,7.0,10.0,241.0,-0.0,23327.0,24.099975900024102
152,4.0,5.0,0.0,14.0,230.0,-0.0,25480.0,16.428559693885934
153,4.0,5.0,1.0,1.0,43.0,-0.0,1550.0,42.999570004299954
