,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,389.3823595650001
2,0.0,0.0,2.0,347.2377871185442
3,0,0,3,700
4,0.0,0.0,4.0,490.24269442539384
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,423.9911675551302
10,0,1,0,700
11,0.0,1.0,1.0,395.04685865122406
12,0.0,1.0,2.0,353.6708449117945
13,0,1,3,700
14,0.0,1.0,4.0,494.06787983370543
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,427.9187124828538
20,0,2,0,700
21,0.0,2.0,1.0,395.39020119116924
22,0.0,2.0,2.0,354.0607721354958
23,0,2,3,700
24,0.0,2.0,4.0,494.299735970296
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,428.8977173597179
