,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,411.1213443022238
2,0.0,0.0,2.0,445.6093191296621
3,0,0,3,700
4,0.0,0.0,4.0,511.40245033192264
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,593.3007191632335
10,0,1,0,700
11,0.0,1.0,1.0,378.0175175412743
12,0.0,1.0,2.0,416.45761524627744
13,0,1,3,700
14,0.0,1.0,4.0,489.7902595777423
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,580.1991996109499
20,0,2,0,700
21,0.0,2.0,1.0,400.2827207365906
22,0.0,2.0,2.0,436.06467201165793
23,0,2,3,700
24,0.0,2.0,4.0,504.32633790223963
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,589.1277608651429
