,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,597.4730951199797
3,0.0,0.0,3.0,418.7614092518244
4,0,0,4,700
5,0.0,0.0,5.0,621.9281669624024
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,510.5921700010126
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,593.3440874019805
13,0.0,1.0,3.0,392.73075517582686
14,0,1,4,700
15,0.0,1.0,5.0,613.7085239209869
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,497.33166597065247
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,596.1372396818031
23,0.0,2.0,3.0,412.59342882607444
24,0,2,4,700
25,0.0,2.0,5.0,620.0467734031291
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,507.1652926796144
