,round,tube,sp,st,final_pop
0,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.06472451550444111, 0.0)",258
1,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.0552628435946916, 0.053935789104415745, 0.0, 0.0, 0.0, 0.14726735971596575, 0.0)",102
2,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.07960512136520237, 0.10156211504122407, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",7
3,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.03547980296567079, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",58
4,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.032785384625053426, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",14
5,0,0,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",447
6,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",496
7,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.032785384625053426, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",24
8,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.03547980296567079, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",55
9,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.07960512136520237, 0.10156211504122407, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",2
10,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.06472451550444111, 0.0)",267
11,0,1,1,"(0.014405344471717773, 0.0, 0.0, 0.0552628435946916, 0.053935789104415745, 0.0, 0.0, 0.0, 0.14726735971596575, 0.0)",59
12,0,2,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",456
13,0,2,1,"(0.014405344471717773, 0.0, 0.0, 0.032785384625053426, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",18
14,0,2,1,"(0.014405344471717773, 0.0, 0.0, 0.03547980296567079, 0.053935789104415745, 0.0, 0.0, 0.0, 0.09781983456027807, 0.0)",81
15,0,2,1,"(0.014405344471717773, 0.0, 0.0, 0.0552628435946916, 0.053935789104415745, 0.0, 0.0, 0.0, 0.14726735971596575, 0.0)",26
16,0,2,1,"(0.014405344471717773, 0.0, 0.0, 0.058159536056183576, 0.053935789104415745, 0.0, 0.0, 0.0, 0.06472451550444111, 0.0)",269
